"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.978840533E1,1.534660220E-2,2.505227267E0,3.936462522E-1
5.980844533E1,1.367482477E-1,1.935609060E0,5.187474310E-1
5.982848433E1,3.021164234E-1,1.473886015E0,1.971179719E-1
5.984852433E1,4.626552375E-1,1.188101011E0,-6.726320406E-1
5.986856333E1,-1.657856669E-1,5.346138507E-1,-1.594934489E0
5.988860408E1,-1.251059297E0,-5.459112561E-1,-2.156412202E0
5.990864308E1,-2.026750926E0,-1.788403067E0,-2.540609354E0
5.992868308E1,-2.698863661E0,-2.715294921E0,-2.659525348E0
5.994872208E1,-3.076806046E0,-3.491468945E0,-2.786930330E0
5.996876108E1,-3.099575104E0,-3.743522531E0,-2.211677746E0
5.998880108E1,-2.275345446E0,-3.094348277E0,-1.179585638E0
6.000884008E1,-1.657270193E0,-2.393831962E0,6.633783102E-2
6.002888008E1,-7.476027739E-1,-1.783265119E0,1.117868423E0
6.004891908E1,1.798372570E-1,-7.121154374E-1,2.041611478E0
6.006895808E1,1.962839105E0,1.149053890E-1,2.708474729E0
6.008899808E1,3.438786702E0,-2.038210738E-1,3.128323524E0
6.010903708E1,5.146706938E0,-1.219760175E0,3.056101348E0
6.012907708E1,5.725656132E0,-2.038773240E0,2.772132196E0
6.014911608E1,4.622598780E0,-1.691568498E0,2.113394383E0
6.016915608E1,3.435865433E0,-1.428381228E-1,1.243085303E0
6.018919508E1,1.543387482E0,6.898287749E-1,9.037494519E-1
6.020923508E1,9.113904472E-1,1.450562056E0,4.320858479E-1
6.022927408E1,5.136607920E-1,1.961784706E0,1.354076274E-1
6.024931308E1,1.946264733E-1,2.317676656E0,-2.915186374E-1
6.026935308E1,-1.295401950E0,2.044816337E0,-2.191532918E0
6.028939208E1,-1.649461382E0,1.508028492E0,-2.527102286E0
6.030943208E1,-3.557488395E-1,2.148205050E0,-3.185080692E-1
6.032947108E1,5.554142971E-1,2.895761631E0,6.604965100E-1
6.034951108E1,4.592008486E-1,3.482803372E0,7.978015588E-1
6.036955008E1,-3.256233998E-1,3.620457938E0,1.557547684E-1
6.038958908E1,-5.867835858E-1,3.522253366E0,-1.576748478E0
6.040962908E1,-1.638088840E0,2.514724900E0,-2.772036594E0
6.042966808E1,-2.238863790E0,5.795152044E-1,-2.904979767E0
6.044970808E1,-1.324765643E0,-9.786899990E-1,-2.526022890E0
6.046974708E1,-5.524050276E-1,-2.387792373E0,-2.755726663E0
6.048978708E1,-1.345683619E0,-2.626233056E0,-2.900966823E0
6.050982608E1,-1.923392180E0,-2.424319344E0,-2.329637135E0
6.052986508E1,-1.445299562E0,-1.737772027E0,-1.442860104E0
6.054990508E1,-8.914358005E-2,-1.000883106E0,4.511360765E-1
6.056994408E1,1.870407781E0,2.830695570E-2,1.523768027E0
6.058998408E1,2.917636065E0,-8.913840526E-1,2.288986707E0
6.061002308E1,2.542664065E0,-2.794643392E0,1.831970232E0
6.063006308E1,2.354010815E0,-3.019813820E0,7.618603322E-1
6.065010208E1,1.883375590E0,-6.452661504E0,6.754158269E-1
6.067014208E1,9.045712781E-1,-5.521346816E0,4.449480851E0
6.069018108E1,-4.795025276E-1,-2.527454288E0,4.226453720E0
6.071022008E1,-7.976306739E-1,-4.285324949E-1,2.670312291E0
6.073026008E1,4.308857068E-1,6.042816710E-1,1.518263166E0
6.075029908E1,1.502447471E0,1.809767624E0,-1.456684676E-1
6.077033908E1,1.410031789E0,2.544140487E0,-5.192536537E-1
6.079037808E1,7.926852451E-1,2.728088629E0,-7.204434805E-1
6.081041808E1,3.354739116E-1,2.772697622E0,-5.344283478E-1
6.083045708E1,-3.228847101E-2,2.983660485E0,-2.341518970E-1
6.085049608E1,-3.307040454E-1,3.275610793E0,-1.806906581E-2
6.087053608E1,-5.278953999E-1,3.125516276E0,-1.739640212E-1
6.089057554E1,-5.018286587E-1,2.508443236E0,-4.122452219E-1
6.091061554E1,-4.014227566E-1,1.984122823E0,-8.380637316E-1
6.093065454E1,-4.749443306E-1,1.440149919E0,-1.425197858E0
6.095069454E1,-6.664707564E-1,9.740239209E-1,-1.882987043E0
6.097073354E1,-9.258185980E-1,3.535910708E-1,-2.277192289E0
6.099077354E1,-1.283320871E0,-7.307411581E-1,-2.340456823E0
6.101081254E1,-1.732777627E0,-1.822042683E0,-2.008872918E0
6.103085154E1,-2.316891959E0,-2.722605695E0,-1.478087239E0
6.105089154E1,-2.276794532E0,-2.832687131E0,-1.181583047E0
6.107093054E1,-2.506093240E0,-3.252594398E0,-1.254539999E0
6.109097054E1,-1.551520520E0,-2.818509387E0,-1.229104611E0
6.111100954E1,-5.619642019E-1,-1.910034508E0,-2.770514564E-1
6.113104954E1,3.634980083E-2,-1.425944694E0,1.066706382E0
6.115108854E1,5.565640059E-1,-1.131243855E0,2.277441672E0
6.117112854E1,1.515593035E0,-8.150697023E-1,3.183718876E0
6.119116754E1,2.660543933E0,-1.256084833E0,3.279538660E0
6.121120654E1,3.931446780E0,-1.730215085E0,3.370765165E0
6.123124654E1,4.888127567E0,-1.875816017E0,2.996832508E0
6.125128554E1,4.837565231E0,-1.450860264E0,1.580142495E0
6.127132554E1,3.032065490E0,2.571956277E-2,6.338476785E-1
6.129136454E1,2.278321971E0,1.147185704E0,-7.550056413E-2
6.131140454E1,1.419225512E0,1.877056797E0,-3.909154563E-1
6.133144354E1,9.903487623E-1,2.599935204E0,-6.140570462E-1
6.135148354E1,-5.648424938E-1,2.564332092E0,-2.289467933E0
6.137152254E1,-1.509162559E0,1.887636749E0,-2.012927377E0
6.139156254E1,-1.747463348E0,1.457178181E0,-1.903649933E0
6.141160154E1,-3.799571894E-1,1.777556482E0,3.304393128E-2
6.143164054E1,6.586710092E-1,2.819382961E0,9.345959996E-1
6.145168054E1,5.748909339E-1,3.695301129E0,1.008704780E0
6.147171954E1,-1.102444272E-1,3.254885922E0,-6.260730743E-2
6.149175954E1,-8.427431121E-1,2.810682305E0,-1.933329523E0
6.151179854E1,-1.690291612E0,1.595518625E0,-3.382091222E0
6.153183854E1,-1.380038350E0,4.160633075E-1,-3.306261313E0
6.155187754E1,-4.259800391E-1,-8.535742021E-1,-2.585220101E0
6.157191754E1,-1.096975663E-1,-2.209999010E0,-2.528383995E0
6.159195654E1,-1.249513001E0,-3.055026337E0,-2.919862100E0
6.161199554E1,-2.174930480E0,-2.803198453E0,-2.722531728E0
6.163203554E1,-1.972624566E0,-2.048839222E0,-2.656541806E0
6.165207454E1,-5.882535759E-1,-1.496989533E0,-7.602008924E-1
6.167211454E1,1.388967633E0,-5.669407672E-1,1.605532275E0
6.169215354E1,1.983630049E0,-5.801648301E-1,2.601247611E0
6.171219354E1,2.606361294E0,-1.762001719E0,2.890605849E0
6.173223254E1,2.767828061E0,-1.657065833E0,2.484228454E0
6.175227254E1,2.728591490E0,-2.612356444E0,2.278972327E0
6.177231154E1,1.403896159E0,-5.280122273E0,2.901123236E0
6.179235154E1,-3.301864207E-2,-4.479385850E0,4.694730324E0
6.181239054E1,-2.040251416E-1,-2.097051854E0,3.501937800E0
6.183243054E1,-3.606137230E-1,-7.330993402E-1,1.780443691E0
6.185246954E1,8.546898508E-1,7.027557993E-1,2.277541660E-1
6.187250854E1,8.328341281E-1,1.765141089E0,-7.474843678E-1
6.189254729E1,6.180483556E-1,2.245527277E0,-5.675541401E-1
6.191258629E1,5.195435295E-1,2.675093560E0,-5.047620606E-1
6.193262629E1,3.261388318E-1,2.859505386E0,-1.932434607E-1
6.195266529E1,6.778896376E-2,3.487778183E0,-2.398900621E-1
6.197270529E1,-3.608784556E-1,3.925695459E0,-4.755574112E-1
6.199274429E1,-6.677355091E-1,3.741685336E0,-7.571489382E-1
6.201278429E1,-6.922052296E-1,2.739310021E0,-9.780192503E-1
6.203282329E1,-4.242545258E-1,2.081359096E0,-1.493373030E0
6.205286329E1,-5.119421491E-1,1.609044405E0,-1.735544822E0
6.207290229E1,-8.063706534E-1,8.462540728E-1,-1.800963471E0
6.209294229E1,-1.253764658E0,-3.343870604E-1,-1.835442163E0
6.211298129E1,-1.767748509E0,-1.760332924E0,-1.705638507E0
6.213302029E1,-2.412673006E0,-2.616957033E0,-1.808581223E0
6.215306029E1,-2.991328524E0,-2.749913946E0,-1.775234553E0
6.217309929E1,-2.137249561E0,-2.597153683E0,-1.491261016E0
6.219313929E1,-2.491620796E0,-4.002853562E0,-1.285669405E0
6.221317829E1,-1.673876870E0,-3.316196317E0,-1.242324142E0
6.223321829E1,-1.016075049E0,-1.883939554E0,3.116144943E-1
6.225325729E1,-3.234887275E-1,-1.285450720E0,1.569162155E0
6.227329729E1,6.875049452E-1,-4.779291880E-1,2.671658320E0
6.229333629E1,2.275243412E0,-1.833008552E-1,2.912642250E0
6.231337629E1,3.669009708E0,-1.428797550E0,2.741667618E0
6.233341529E1,4.468862032E0,-2.822298383E0,2.582632123E0
6.235345529E1,4.395271899E0,-2.906091322E0,2.567333176E0
6.237349429E1,2.780655390E0,-1.283669658E0,1.568198387E0
6.239353329E1,2.108402615E0,5.024372077E-1,9.877903131E-1
6.241357329E1,9.468880163E-1,1.531651243E0,3.100676134E-1
6.243361229E1,3.883619772E-1,2.544033483E0,3.597470194E-2
6.245365229E1,-9.294584897E-1,3.159174019E0,-1.398550196E0
6.247369129E1,-2.171323771E0,3.330016796E0,-2.159283185E0
6.249373129E1,-2.286580432E0,2.584654090E0,-2.217879156E0
6.251377029E1,-8.801163219E-1,3.296129842E0,-8.903584510E-2
6.253381029E1,4.224674705E-1,4.544896300E0,9.352843630E-1
6.255384929E1,1.209554299E0,4.793478395E0,1.239094286E0
6.257388929E1,8.419728877E-1,3.892846386E0,1.021386075E0
6.259392829E1,6.470324188E-1,3.215076908E0,-3.382166943E-1
6.261396829E1,-5.946238250E-2,1.624164135E0,-2.066830373E0
6.263400729E1,-5.611539240E-1,-4.085560673E-1,-2.787260113E0
6.265404729E1,-4.307944903E-1,-1.842678092E0,-1.973174497E0
6.267408629E1,-4.529017894E-1,-2.620374146E0,-2.139756116E0
6.269412529E1,-1.154152223E0,-3.536593663E0,-2.418596528E0
6.271416529E1,-2.152809294E0,-3.472385387E0,-2.028877266E0
6.273420429E1,-2.506786135E0,-2.385571600E0,-2.247689139E0
6.275424429E1,-2.089694887E0,-2.538649952E0,-1.590753729E0
6.277428329E1,3.384836197E-2,-2.231146635E0,4.686695373E-1
6.279432329E1,1.500397291E0,-4.997849107E-1,7.413290039E-1
6.281436229E1,2.481784610E0,-9.027428538E-1,1.681487314E0
6.283440229E1,2.963246686E0,-3.518953782E-1,1.584723788E0
6.285444129E1,2.709381047E0,-2.269437127E0,1.906412450E0
6.287448129E1,1.251997483E0,-4.364367025E0,3.395983036E0
6.289452067E1,-6.824979745E-1,-4.606090921E0,4.628068850E0
6.291456067E1,-1.262090362E0,-3.280140631E0,3.307647103E0
6.293459967E1,-9.626360299E-1,-9.039912343E-1,1.175445590E0
6.295463967E1,-6.444859564E-2,1.305089178E0,-1.886400355E0
6.297467867E1,3.914769351E-1,2.055785129E0,-7.772411406E-1
6.299471867E1,8.272593927E-1,2.416443145E0,-7.723354729E-1
6.301475767E1,8.797532098E-1,2.888671297E0,-4.686518495E-1
6.303479667E1,5.078056826E-1,3.643084323E0,-1.293390946E-1
6.305483667E1,3.481768414E-2,4.183865817E0,-2.444276476E-1
6.307487567E1,-1.827311902E-1,4.242097653E0,-4.343335176E-1
6.309491567E1,-2.519604693E-1,3.447262825E0,-2.844259648E-1
6.311495467E1,-1.245683514E-1,2.427793175E0,-1.910963631E-1
6.313499467E1,-2.873962042E-1,1.669816856E0,-4.103659268E-1
6.315503367E1,-7.041958223E-1,1.249238913E0,-4.586952838E-1
6.317507367E1,-1.157626639E0,5.563947290E-1,-7.656355870E-1
6.319511267E1,-1.824588561E0,-4.998726189E-1,-1.184476395E0
6.321515267E1,-2.645947528E0,-1.811704221E0,-1.282178618E0
6.323519167E1,-3.246135564E0,-2.938944488E0,-1.335100451E0
6.325523167E1,-2.918306156E0,-3.858553051E0,-1.308031351E0
6.327527067E1,-1.825948039E0,-3.757789738E0,-9.229584324E-1
6.329531067E1,-1.256329247E0,-3.125688184E0,6.085782051E-1
6.331534967E1,-1.012978072E0,-2.791600501E0,1.600896456E0
6.333538967E1,1.723836650E-1,-1.141703355E0,2.145088338E0
6.335542867E1,2.026963911E0,-2.548777914E-1,2.191182231E0
6.337546867E1,3.993178467E0,-8.314062381E-1,2.085445423E0
6.339550767E1,5.292720684E0,-2.607236037E0,2.226315665E0
6.341554667E1,6.069071878E0,-3.783394110E0,1.828657200E0
6.343558667E1,3.572996673E0,-3.534783949E0,7.607616404E-1
6.345562567E1,2.748257430E0,-9.642555624E-1,-5.872227117E-2
6.347566567E1,9.715404622E-1,9.966672635E-1,-7.186694352E-1
6.349570467E1,4.402851060E-1,2.198443742E0,-1.011446540E0
6.351574467E1,-4.564139195E-1,3.023747241E0,-1.913093187E0
6.353578367E1,-9.229923463E-1,2.370684589E0,-1.844594517E0
6.355582367E1,-7.926574709E-1,2.662999179E0,-6.236947194E-1
6.357586267E1,-2.131315953E-1,2.717101711E0,6.412549312E-1
6.359590267E1,3.600010809E-1,3.318090230E0,1.447408214E0
6.361594167E1,8.021463324E-1,4.021780415E0,1.069755413E0
6.363598167E1,5.247533986E-1,3.747007472E0,1.484972043E-1
6.365602067E1,7.200232118E-2,3.099019033E0,-1.039276947E0
6.367606067E1,-2.313988817E-1,2.235431474E0,-1.946762916E0
6.369609967E1,-4.919696684E-1,1.444300273E0,-2.511182949E0
6.371613967E1,-4.244289190E-1,3.555908185E-1,-2.206628090E0
6.373617867E1,3.807034403E-2,-1.463863302E0,-2.088818243E0
6.375621867E1,-3.068036976E-1,-2.939812215E0,-2.334729622E0
6.377625767E1,-1.447322699E0,-4.081017387E0,-3.130116573E0
6.379629667E1,-2.131801564E0,-3.302536637E0,-3.096471109E0
6.381633667E1,-2.124778327E0,-2.489895283E0,-2.418761273E0
6.383637567E1,-4.867694472E-1,-2.336418151E0,-9.601762524E-1
6.385641567E1,1.321457727E0,-1.590627429E0,1.268251135E0
6.387645467E1,2.109713707E0,-1.435483841E0,2.545342967E0
6.389649521E1,2.528185775E0,-1.191025203E0,2.210295464E0
6.391653421E1,3.325294877E0,6.744353950E-1,2.466233648E0
6.393657421E1,2.523070923E0,-1.321532133E0,2.763400842E0
6.395661321E1,1.385369549E0,-2.715949810E0,3.828398375E0
6.397665321E1,2.337814759E-1,-3.075248932E0,5.047169201E0
6.399669221E1,5.181912147E-1,-2.180538399E0,2.381104327E0
6.401673221E1,6.333407249E-1,-3.646510792E-1,-8.691207790E-1
6.403677121E1,1.013596122E0,6.143821514E-1,-2.474893959E0
6.405681121E1,4.569604880E-1,1.688716811E0,-7.948782434E-1
6.407685021E1,3.336834942E-1,1.939558269E0,-3.379655564E-1
6.409689021E1,2.899224937E-2,2.173386669E0,2.897216418E-1
6.411692921E1,-2.896313024E-1,2.792408586E0,6.061260290E-1
6.413696821E1,-5.898139054E-1,3.353196328E0,2.853768682E-1
6.415700821E1,-6.694985908E-1,3.727380708E0,-4.248269682E-1
6.417704721E1,-1.393889965E-1,3.365504133E0,-9.523594022E-1
6.419708721E1,2.672328119E-1,2.399793198E0,-1.172053254E0
6.421712621E1,3.505493492E-2,1.546531237E0,-1.377552552E0
6.423716621E1,-5.807071593E-1,9.504988182E-1,-1.558107555E0
6.425720521E1,-1.190481705E0,2.786385369E-1,-1.767062484E0
6.427724521E1,-1.486447588E0,-5.130738777E-1,-1.845811615E0
6.429728421E1,-1.342531824E0,-1.569803740E0,-1.882963654E0
6.431732421E1,-1.335567205E0,-2.469187369E0,-1.907855251E0
6.433736321E1,-1.528003019E0,-2.868673820E0,-1.967579881E0
6.435740321E1,-1.382814169E0,-2.983825961E0,-1.692388862E0
6.437744221E1,-8.130208379E-1,-3.235423465E0,-1.645177274E0
6.439748221E1,-6.126149766E-1,-2.592487605E0,-1.095651269E0
6.441752121E1,5.627864666E-1,4.821081930E-1,1.248334787E0
6.443756121E1,7.503012639E-1,-1.853099585E-2,4.948029368E-1
6.445760021E1,1.675959794E0,-1.139259803E-1,2.309176704E0
6.447764021E1,1.803072708E0,-1.872158584E0,3.444017036E0
6.449767921E1,2.334076926E0,-3.954594737E0,3.750781557E0
6.451771921E1,2.869562597E0,-4.597343486E0,3.940478097E0
6.453775821E1,3.881739015E0,-3.189000081E0,2.635186898E0
6.455779721E1,3.233185735E0,-8.739289445E-1,6.552939498E-1
6.457783721E1,2.445879490E0,6.305906332E-1,-1.182856643E-1
6.459787621E1,1.587479873E0,1.392418513E0,-3.538835777E-1
6.461791621E1,4.436168495E-1,2.390370410E0,-1.643612559E0
6.463795521E1,-1.644185001E0,3.203003578E0,-2.854632901E0
6.465799521E1,-1.961563388E0,2.783652965E0,-2.552814832E0
6.467803421E1,-1.087432861E0,3.058738149E0,-3.386600594E-1
6.469807421E1,1.866121334E-1,4.105162879E0,4.907038924E-1
6.471811321E1,1.272825558E0,5.459768034E0,1.238240300E0
6.473815321E1,6.877585682E-1,4.827584034E0,6.507307827E-1
6.475819221E1,3.914126158E-2,4.110179790E0,-8.621333563E-1
6.477823221E1,-6.839340506E-1,2.497508942E0,-2.615627961E0
6.479827121E1,-1.365259658E0,7.877877635E-1,-3.594003965E0
6.481831121E1,-1.414415300E0,-1.014412394E0,-3.111642295E0
6.483835021E1,-2.406067845E-1,-2.799027634E0,-2.665094236E0
6.485839021E1,-2.298647185E-1,-3.568237039E0,-2.543453732E0
6.487842921E1,-7.782934932E-1,-3.419299686E0,-2.368496415E0
6.489847254E1,-1.234670575E0,-2.992951126E0,-2.239368112E0
6.491851154E1,-1.319590711E0,-2.888864256E0,-1.766076936E0
6.493855154E1,7.111398295E-2,-2.481322095E0,1.941787228E-2
6.495859054E1,1.691613229E0,-1.586826739E0,1.272314365E0
6.497863054E1,2.898653664E0,-1.267559994E0,1.770543039E0
6.499866954E1,3.307198622E0,-1.185774989E0,1.770001002E0
6.501870854E1,3.206602539E0,-1.059847013E0,2.635257649E0
6.503874854E1,2.142136225E0,-3.056912064E0,2.654457859E0
6.505878754E1,7.660027921E-1,-3.083819196E0,4.129564480E0
6.507882754E1,-9.001025435E-1,-2.778701543E0,4.948245422E0
6.509886654E1,-1.165557071E0,-1.822677691E0,2.496793536E0
6.511890654E1,-5.036487508E-1,-1.034290588E-1,1.990149549E-1
6.513894554E1,5.551038100E-1,1.359321519E0,-1.310072029E0
6.515898554E1,9.023465587E-1,2.527019255E0,-1.127564349E0
6.517902454E1,7.688012695E-1,2.659785549E0,-9.136015718E-1
6.519906454E1,6.420833355E-1,2.767414078E0,-4.859012818E-1
6.521910354E1,3.511405027E-1,3.619087350E0,-3.481021433E-1
6.523914354E1,-1.595120430E-1,4.051321133E0,-5.971748921E-1
6.525918254E1,-5.228214785E-1,3.998442423E0,-8.835248832E-1
6.527922254E1,-7.346235631E-1,3.075010366E0,-1.108027559E0
6.529926154E1,-7.230178633E-1,1.924306392E0,-1.444394413E0
6.531930154E1,-9.434222254E-1,1.038250322E0,-1.767781692E0
6.533934054E1,-1.165392910E0,3.913330936E-1,-1.772918909E0
6.535938054E1,-1.457065330E0,-5.025839728E-1,-2.001583779E0
6.537941954E1,-1.608520786E0,-1.373922016E0,-1.940647606E0
6.539945954E1,-1.950374010E0,-2.175142003E0,-1.693692791E0
6.541949854E1,-1.935496647E0,-2.495291678E0,-1.272039546E0
6.543953854E1,-2.325830013E0,-3.880595300E0,-1.541227813E0
6.545957754E1,-1.682577235E0,-4.198983209E0,-1.076455956E0
6.547961754E1,-1.094484749E0,-3.547867679E0,-3.122296214E-1
6.549965654E1,-3.894492669E-1,-2.407765877E0,8.571493359E-1
6.551969654E1,4.465983447E-1,-8.518428415E-1,1.987164399E0
6.553973554E1,1.795009397E0,2.963491684E-1,2.784108171E0
6.555977554E1,3.111427994E0,8.407711387E-2,2.932791463E0
6.557981454E1,4.288997000E0,-1.236501923E0,2.840652208E0
6.559985454E1,4.813988088E0,-2.318681207E0,2.574257449E0
6.561989354E1,3.592063859E0,-2.786129261E0,1.997505200E0
6.563993354E1,2.600784512E0,-8.845305312E-1,1.370570100E0
6.565997254E1,1.420862294E0,6.425464350E-1,6.390933618E-1
6.568001254E1,1.000921551E0,1.767091720E0,-7.008735806E-2
6.570005154E1,6.676846384E-1,2.655358037E0,-1.269301879E-1
6.572009154E1,-9.176474065E-2,3.004057912E0,-4.929816753E-2
6.574013054E1,-2.318583705E0,2.384229079E0,-2.373119077E0
6.576017054E1,-2.398981897E0,1.910597595E0,-3.132002884E0
6.578020954E1,-1.919385083E-1,2.799934537E0,-5.551466408E-1
6.580024954E1,1.273556606E0,4.178354232E0,7.485894915E-1
6.582028854E1,1.584577900E-1,3.711908975E0,3.894804034E-1
6.584032854E1,3.428529516E-2,3.713462580E0,-4.906362109E-1
6.586036754E1,-5.844803676E-1,2.811500915E0,-2.060990320E0
6.588040754E1,-1.240117403E0,1.587920753E0,-2.969372521E0
6.590044229E1,-1.836175696E0,2.762902951E-1,-2.430864133E0
6.592048229E1,-1.261116216E0,-2.113002473E0,-2.461348007E0
6.594052129E1,-6.233530958E-1,-3.061032012E0,-2.628077853E0
6.596056129E1,-1.471983477E0,-3.675242840E0,-2.942964449E0
6.598060029E1,-2.392690878E0,-3.357601036E0,-2.663150329E0
6.600064029E1,-1.713810575E0,-2.977597507E0,-1.466551852E0
6.602067929E1,4.076383469E-1,-2.789303715E0,4.510778967E-1
6.604071929E1,1.655962171E0,-3.467508225E0,2.227808752E0
6.606075829E1,2.217586649E0,-3.480827013E0,2.380882426E0
6.608079829E1,3.703175866E0,-8.046815389E-1,1.538309321E0
6.610083729E1,2.983122541E0,-1.035108613E0,2.363198984E0
6.612087729E1,2.017716832E0,-1.016760051E0,2.551093411E0
6.614091629E1,3.193999158E-1,-1.405004645E0,3.768123522E0
6.616095629E1,-9.812779766E-1,-1.836908644E0,3.648918968E0
6.618099529E1,-2.798880869E-1,-1.089599985E0,2.351249029E0
6.620103529E1,1.486303747E-2,3.779979336E-1,1.225909692E0
6.622107429E1,1.937521684E-1,1.977783857E0,-1.233657253E-1
6.624111429E1,-4.219496995E-3,2.913241882E0,-6.053753927E-1
6.626115329E1,7.560449839E-4,2.825153579E0,-9.907580674E-1
6.628119329E1,3.328600600E-2,3.119304779E0,-7.918577179E-1
6.630123229E1,-2.385259067E-1,3.440518647E0,-7.181583886E-1
6.632127229E1,-5.762001255E-1,3.206463960E0,-3.036878626E-1
6.634131129E1,-5.853097951E-1,2.578535564E0,-5.119237304E-2
6.636135129E1,-2.302193521E-1,2.027565297E0,-1.243994399E-1
6.638139029E1,9.754062027E-2,1.720470700E0,-4.369331896E-1
6.640143029E1,-3.550158910E-1,1.141722651E0,-1.065478467E0
6.642146929E1,-2.133099353E-1,6.389433807E-1,-1.585694718E0
6.644150929E1,-5.313030110E-1,-4.057681149E-1,-2.089848669E0
6.646154829E1,-1.376000116E0,-1.632237970E0,-1.878573564E0
6.648158829E1,-2.686047149E0,-2.440828958E0,-2.177058721E0
6.650162729E1,-3.263535123E0,-2.872454630E0,-1.898086892E0
6.652166729E1,-3.082686006E0,-2.962410534E0,-1.549657159E0
6.654170629E1,-1.885678077E0,-3.489607192E0,-1.422366782E0
6.656174629E1,-1.090896898E0,-3.557615572E0,-8.300661293E-1
6.658178529E1,-3.095385866E-1,-2.852461830E0,7.974445863E-1
6.660182529E1,4.931798959E-1,-1.135379006E0,1.758678892E0
6.662186429E1,1.536921631E0,3.759747970E-1,3.059815207E0
6.664190429E1,3.210649397E0,5.462375307E-1,3.695937013E0
6.666194329E1,4.928236835E0,-8.772180033E-1,3.179563552E0
6.668198329E1,5.485424446E0,-2.335027099E0,2.461767544E0
6.670202229E1,4.451710394E0,-2.401485967E0,1.951642418E0
6.672206229E1,3.232820284E0,-8.377171379E-1,3.315730879E-1
6.674210129E1,1.566907614E0,2.300160152E-1,-2.277771163E-1
6.676214129E1,4.726795578E-1,9.474968576E-1,-8.163097505E-1
6.678218029E1,2.184519768E-2,1.802663257E0,-7.908921964E-1
6.680222029E1,-4.366688955E-1,2.349417096E0,-8.925682600E-1
6.682225929E1,-1.753810793E0,2.183560824E0,-1.952693016E0
6.684229929E1,-1.830519684E0,1.753134416E0,-1.822528587E0
6.686233829E1,-4.690479983E-1,2.341972421E0,-5.199342696E-1
6.688237829E1,7.492489113E-1,3.837046407E0,5.262318671E-1
6.690241804E1,9.251169321E-1,4.823452392E0,1.151027325E-1
6.692245804E1,-2.891223022E-1,4.040133070E0,-5.915242159E-1
6.694249704E1,-8.623812783E-1,3.323439848E0,-1.754171566E0
6.696253704E1,-1.702713583E0,2.276188906E0,-2.549363805E0
6.698257704E1,-2.217216374E0,8.114146078E-1,-2.861644590E0
6.700261604E1,-1.564630416E0,-1.718343483E0,-3.553120233E0
6.702265604E1,-9.649443644E-1,-3.585281673E0,-3.828548356E0
6.704269504E1,-1.382918688E0,-3.596784316E0,-3.217865446E0
6.706273504E1,-1.504748788E0,-2.309706316E0,-2.202156871E0
6.708277404E1,-1.629270947E0,-2.277529088E0,-1.163166437E0
