"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.254244142E1,3.058140564E-1,1.869013367E0,9.485025787E0
1.256248142E1,1.688488770E-1,1.618733826E0,9.829609222E0
1.258252142E1,8.457412720E-2,1.498683472E0,1.017030075E1
1.260256042E1,1.700463867E-1,1.401685181E0,1.044917084E1
1.262260042E1,3.534150696E-1,1.458117828E0,1.067295547E1
1.264264042E1,3.606001282E-1,1.474733276E0,1.086994583E1
1.266267942E1,5.089416504E-1,1.643133087E0,1.107382187E1
1.268271942E1,5.411247253E-1,1.647324371E0,1.133083740E1
1.270275942E1,1.686991882E-1,1.305135956E0,1.186328018E1
1.272279842E1,-6.773414612E-1,8.590635681E-1,1.224753113E1
1.274283892E1,-1.386566620E0,5.635780334E-1,1.218346436E1
1.276287892E1,-1.544488220E0,4.571493530E-1,1.213077393E1
1.278291792E1,-1.596879272E0,1.907034302E-1,1.134011810E1
1.280295792E1,-1.481319580E0,-2.972817993E-1,1.027448410E1
1.282299792E1,-1.419049072E0,-7.194039917E-1,9.577982483E0
1.284303692E1,-1.545835419E0,-9.466314697E-1,9.201215973E0
1.286307692E1,-1.567240906E0,-8.740324402E-1,8.966054993E0
1.288311592E1,-1.437161407E0,-5.098397827E-1,8.838520203E0
1.290315592E1,-1.278042297E0,1.305285645E-1,8.912167053E0
1.292319592E1,-1.145118713E0,6.584806824E-1,8.846304016E0
1.294323492E1,-1.223256226E0,9.466314697E-1,8.387807465E0
1.296327492E1,-1.006656647E0,1.367406464E0,7.977360992E0
1.298331492E1,-6.426136780E-1,1.889221344E0,7.737709351E0
1.300335392E1,-3.116519165E-1,2.268382874E0,7.692653046E0
1.302339392E1,1.167572021E-1,2.554737396E0,7.720794525E0
1.304343392E1,4.701722717E-1,2.342628479E0,7.855514374E0
1.306347292E1,5.417234802E-1,1.947749634E0,7.960296478E0
1.308351292E1,5.298980713E-1,1.586101685E0,8.337961121E0
1.310355292E1,3.894900513E-1,1.343905334E0,9.029223633E0
1.312359192E1,9.595046997E-2,1.137634277E0,9.890382843E0
1.314363192E1,-6.571334839E-2,8.770262146E-1,1.068897217E1
1.316367192E1,4.879852295E-2,8.470884705E-1,1.109941864E1
1.318371092E1,4.960684204E-1,1.084345093E0,1.116273697E1
1.320375092E1,9.946815491E-1,1.393751678E0,1.110375961E1
1.322378992E1,1.288071442E0,1.612596588E0,1.110555588E1
1.324382992E1,1.590442657E0,1.759441223E0,1.090617050E1
1.326386992E1,1.963167572E0,1.990111542E0,1.079135925E1
1.328390892E1,2.200424194E0,2.085163879E0,1.107067841E1
1.330394892E1,2.266885986E0,1.986818390E0,1.140657990E1
1.332398892E1,2.130369873E0,1.431622925E0,1.149699188E1
1.334402792E1,2.026036835E0,6.268963623E-1,1.160386963E1
1.336406792E1,1.657652893E0,-5.448669434E-2,1.139071289E1
1.338410792E1,1.225800934E0,-5.995033264E-1,1.101664078E1
1.340414692E1,1.273401947E0,-6.562353516E-1,1.070738388E1
1.342418692E1,1.470991058E0,-4.233197021E-1,1.039902512E1
1.344422692E1,1.176553345E0,-3.132984924E-1,1.008363098E1
1.346426592E1,7.915539551E-1,-2.252815247E-1,9.661957855E0
1.348430592E1,5.777984619E-1,1.092727661E-1,9.212742004E0
1.350434492E1,3.821553040E-1,5.766009521E-1,8.737330627E0
1.352438492E1,3.173400879E-1,1.179996185E0,8.277187500E0
1.354442492E1,4.400848389E-1,1.696272583E0,8.078101501E0
1.356446392E1,3.276686096E-1,1.826801147E0,7.830815735E0
1.358450392E1,2.149530029E-1,2.008523254E0,7.880213013E0
1.360454392E1,1.829196167E-1,2.147733765E0,7.961643677E0
1.362458292E1,2.323168945E-1,2.200424194E0,8.068521423E0
1.364462292E1,3.971241760E-1,2.188299408E0,8.150251465E0
1.366466192E1,5.619314575E-1,2.155218201E0,8.335416412E0
1.368470192E1,7.032376099E-1,2.138902130E0,8.788823547E0
1.370474192E1,7.726931763E-1,1.945055237E0,9.406139832E0
1.372478092E1,5.987548828E-1,1.461111603E0,9.711804199E0
1.374481721E1,9.819580078E-2,7.394622803E-1,9.916578369E0
1.376485721E1,-1.567240906E-1,6.120771790E-1,1.013287857E1
1.378489621E1,2.829116821E-2,1.026116180E0,1.035950729E1
1.380493621E1,3.429368591E-1,1.714235229E0,1.030576904E1
1.382497621E1,6.583309937E-1,2.503843231E0,1.048494644E1
1.384501521E1,6.945556641E-1,2.845732269E0,1.070139633E1
1.386505521E1,3.835025024E-1,2.658771057E0,1.110510681E1
1.388509421E1,-2.906954956E-1,1.956730957E0,1.141780655E1
1.390513421E1,-4.540058899E-1,1.180145874E0,1.169278473E1
1.392517421E1,-8.259823608E-1,3.728746033E-1,1.130000153E1
1.394521321E1,-1.286574554E0,-4.351451111E-1,1.055589890E1
1.396525321E1,-1.228794708E0,-5.906716919E-1,9.902357941E0
1.398529321E1,-1.136436768E0,-3.047662354E-1,9.803713074E0
1.400533221E1,-1.211879883E0,2.418969727E-1,9.612410889E0
1.402537221E1,-1.147214355E0,7.470964050E-1,9.217532043E0
1.404541121E1,-9.039701843E-1,1.286574554E0,8.610544281E0
1.406545121E1,-6.852749634E-1,1.689835968E0,8.298892365E0
1.408549121E1,-9.460327148E-2,2.138003998E0,8.303532715E0
1.410553021E1,-7.334747314E-3,2.182162170E0,8.008795624E0
1.412557021E1,6.301895142E-2,2.090702362E0,7.738158417E0
1.414560921E1,4.406835938E-1,2.139500885E0,7.652835846E0
1.416564921E1,7.354206848E-1,2.114802246E0,7.809859314E0
1.418568921E1,6.197113037E-1,1.829495544E0,8.069269867E0
1.420572821E1,2.368075562E-1,1.590592346E0,8.640931091E0
1.422576821E1,-8.786727905E-2,1.375339966E0,9.189240875E0
1.424580821E1,-3.338058472E-1,1.254092102E0,9.501192169E0
1.426584721E1,-4.460723877E-1,1.327439575E0,9.899962921E0
1.428588721E1,-4.507127380E-1,1.428180084E0,1.031534912E1
1.430592621E1,-4.273612976E-1,1.492695923E0,1.060050613E1
1.432596621E1,-2.130070496E-1,1.309776306E0,1.061697189E1
1.434600621E1,-9.654922485E-2,1.021625519E0,1.056502991E1
1.436604521E1,4.122427368E-1,8.821156311E-1,1.068687653E1
1.438608521E1,5.736071777E-1,5.839356995E-1,1.074136322E1
1.440612421E1,8.391549683E-1,4.782554626E-1,1.079016174E1
1.442616421E1,1.171164551E0,7.921527100E-1,1.160431870E1
1.444620421E1,1.210532684E0,1.044228516E0,1.221235428E1
1.446624321E1,1.197360077E0,7.854167175E-1,1.216415451E1
1.448628321E1,1.196611633E0,1.724414062E-1,1.167242706E1
1.450632321E1,1.187779999E0,-1.898052979E-1,1.131631760E1
1.452636221E1,9.520202637E-1,-4.038601685E-1,1.065469345E1
1.454640221E1,7.771838379E-1,-5.536985779E-1,1.018437149E1
1.456644121E1,9.785151672E-1,-1.716929626E-1,1.030996033E1
1.458648121E1,5.423222351E-1,-3.460803223E-1,9.414372711E0
1.460652121E1,5.049000549E-1,-1.197509766E-2,9.152118073E0
1.462656021E1,4.288581848E-1,2.615061951E-1,9.134155426E0
1.464660021E1,1.392105103E-1,3.600013733E-1,8.961863708E0
1.466663921E1,1.077758789E-1,4.240681458E-1,8.337212677E0
1.468667921E1,4.082011414E-1,5.971083069E-1,8.062982941E0
1.470671921E1,2.953358459E-1,6.315367126E-1,7.670948181E0
1.472675821E1,2.495310974E-1,7.146139526E-1,7.723937988E0
1.474679779E1,1.971400452E-1,8.708889771E-1,7.717052307E0
1.476683679E1,1.538800049E-1,1.146615601E0,7.877368927E0
1.478687679E1,2.495310974E-1,1.392554169E0,8.051606598E0
1.480691679E1,3.456312561E-1,1.503922577E0,8.468938751E0
1.482695579E1,2.511776733E-1,1.365909576E0,9.028175812E0
1.484699579E1,-4.400848389E-2,1.019679565E0,9.655820618E0
1.486703479E1,-2.544708252E-1,6.234535217E-1,1.026340714E1
1.488707479E1,-6.453080750E-1,1.510359192E-1,1.054093002E1
1.490711479E1,-4.869374084E-1,1.377136230E-2,1.026535309E1
1.492715379E1,5.538482666E-3,4.182302856E-1,1.033510803E1
1.494719379E1,4.825964355E-1,1.125808868E0,1.080183746E1
1.496723279E1,6.547384644E-1,1.550026703E0,1.137005585E1
1.498727279E1,5.857319641E-1,1.405876465E0,1.149564468E1
1.500731279E1,3.977229309E-1,8.581654358E-1,1.161554535E1
1.502735179E1,1.673519897E-1,1.996847534E-1,1.231459167E1
1.504739179E1,-5.728587341E-1,-5.185217285E-1,1.296888107E1
1.506743079E1,-1.907034302E0,-1.227297821E0,1.232581833E1
1.508747079E1,-2.142943726E0,-1.176852722E0,1.120255417E1
1.510751079E1,-1.750908966E0,-8.264314270E-1,1.010967682E1
1.512754979E1,-1.279688873E0,-3.192860413E-1,9.420809326E0
1.514758979E1,-9.616003418E-1,1.591191101E-1,9.375902710E0
1.516762879E1,-1.276994476E0,2.923420715E-1,9.239985352E0
1.518766879E1,-1.269060974E0,5.837860107E-1,8.704997864E0
1.520770879E1,-8.156538391E-1,1.031804352E0,8.220006409E0
1.522774779E1,-2.996768188E-1,1.516346741E0,7.722740479E0
1.524778779E1,1.097218323E-1,1.983525238E0,7.399412842E0
1.526782679E1,5.351371765E-1,2.302661591E0,7.273973694E0
1.528786679E1,7.798782349E-1,2.352058868E0,7.546107788E0
1.530790679E1,7.455995178E-1,2.087409210E0,8.152646484E0
1.532794579E1,3.745211792E-1,1.604812775E0,8.641829224E0
1.534798579E1,-5.059478760E-2,1.052162018E0,8.955127716E0
1.536802479E1,-2.812651062E-1,6.246510315E-1,9.413474579E0
1.538806479E1,-3.204835510E-1,4.751119995E-1,9.995015259E0
1.540810479E1,-4.120930481E-1,4.499642944E-1,1.046683411E1
1.542814379E1,-6.478527832E-1,4.462220764E-1,1.067355423E1
1.544818379E1,-4.538562012E-1,7.539820862E-1,1.075333832E1
1.546822279E1,6.721023560E-2,1.334924011E0,1.095901062E1
1.548826279E1,4.067042542E-1,1.816023560E0,1.100017502E1
1.550830279E1,7.367678833E-1,2.252216492E0,1.074735077E1
1.552834179E1,1.145567780E0,2.633174286E0,1.081590820E1
1.554838179E1,1.187779999E0,2.632126465E0,1.125479553E1
1.556842079E1,7.813751221E-1,2.156864777E0,1.161195282E1
1.558846079E1,3.305126953E-1,1.263522491E0,1.191028244E1
1.560849979E1,1.381626892E-1,3.418890381E-1,1.208242447E1
1.562853979E1,-4.149371338E-1,-2.463876343E-1,1.147828079E1
1.564857979E1,-6.239025879E-1,-5.128335571E-1,1.067984116E1
1.566861879E1,-2.390528870E-1,-2.989283752E-1,9.957892456E0
1.568865879E1,3.170407104E-1,3.641926575E-1,9.626930695E0
1.570869779E1,3.608995056E-1,6.920109558E-1,9.131461029E0
1.572873779E1,2.475851440E-1,8.484356689E-1,8.776848450E0
1.574877842E1,2.219883728E-1,1.043480072E0,8.512198792E0
1.576881742E1,1.432521057E-1,1.193468170E0,8.497229919E0
1.578885742E1,1.031355286E-1,1.165626068E0,8.267308044E0
1.580889642E1,1.604663086E-1,1.091979218E0,7.965984650E0
1.582893642E1,1.425036621E-1,1.050964508E0,7.592810669E0
1.584897542E1,2.522254944E-1,1.177152100E0,7.605085144E0
1.586901542E1,2.290237427E-1,1.265767822E0,7.700287170E0
1.588905542E1,4.715194702E-2,1.390009460E0,7.989785156E0
1.590909442E1,8.083190918E-3,1.535506897E0,8.290210419E0
1.592913442E1,3.128494263E-2,1.608405304E0,8.643924866E0
1.594917342E1,2.183958435E-1,1.555265808E0,9.083860016E0
1.596921342E1,8.307723999E-2,1.250200195E0,9.508526917E0
1.598925242E1,-2.029779053E-1,7.692503357E-1,9.795330505E0
1.600929242E1,-2.438429260E-1,4.734654236E-1,1.006012985E1
1.602933242E1,-2.794688416E-1,3.662882996E-1,1.039558228E1
1.604937142E1,-7.634124756E-2,6.706054688E-1,1.084988754E1
1.606941142E1,1.172062683E-1,1.077010345E0,1.128772705E1
1.608945042E1,3.077600098E-1,1.365909576E0,1.132005981E1
1.610949042E1,2.279759216E-1,1.283580780E0,1.121782242E1
1.612953042E1,-2.236349487E-1,1.085093536E0,1.142020157E1
1.614956942E1,-7.661068726E-1,9.867480469E-1,1.181792450E1
1.616960942E1,-1.205143890E0,7.005432129E-1,1.170236481E1
1.618964842E1,-1.128353577E0,3.132984924E-1,1.110854965E1
1.620968842E1,-9.280700684E-1,-1.459465027E-1,1.020083725E1
1.622972742E1,-8.322692871E-1,-4.578977966E-1,9.665999451E0
1.624976742E1,-1.097368011E0,-7.752378845E-1,9.468709717E0
1.626980742E1,-1.603016510E0,-9.618997192E-1,9.541009369E0
1.628984642E1,-1.844614105E0,-6.872209167E-1,9.757758636E0
1.630988642E1,-1.899998932E0,-1.381626892E-1,9.846374359E0
1.632992542E1,-1.701661377E0,4.578977966E-1,9.634415131E0
1.634996542E1,-1.276395721E0,1.019230499E0,9.111851807E0
1.637000442E1,-9.128018188E-1,1.414109344E0,8.370144196E0
1.639004442E1,-4.552033997E-1,1.875599670E0,7.865992584E0
1.641008442E1,7.978408813E-2,2.375260620E0,7.765850830E0
1.643012342E1,6.001020813E-1,2.691702576E0,7.796537018E0
1.645016342E1,8.958869934E-1,2.707569580E0,8.012537842E0
1.647020242E1,9.153465271E-1,2.279459839E0,8.504714355E0
1.649024242E1,8.258326721E-1,1.648970947E0,8.932973785E0
1.651028142E1,5.384303284E-1,8.713380432E-1,9.221124573E0
1.653032142E1,7.259902954E-2,2.005828857E-1,9.497599640E0
1.655036142E1,-1.926493835E-1,-3.083587646E-2,1.012853760E1
1.657040042E1,-3.950285339E-1,1.073268127E-1,1.068193680E1
1.659044042E1,-1.616638184E-1,5.333409119E-1,1.096110626E1
1.661047942E1,4.176315308E-2,9.279203796E-1,1.092293564E1
1.663051942E1,3.646417236E-1,1.138981476E0,1.068148773E1
1.665055842E1,1.145268402E0,1.386416931E0,1.067220703E1
1.667059842E1,1.475481720E0,1.364113312E0,1.062131287E1
1.669063842E1,1.294508057E0,1.368304596E0,1.115495316E1
1.671067742E1,9.958790588E-1,1.270108795E0,1.194216614E1
1.673071742E1,5.170248413E-1,9.376501465E-1,1.216699860E1
1.675076017E1,2.698887634E-1,5.004093933E-1,1.228106140E1
1.677080017E1,-9.400451660E-2,2.110610962E-2,1.168949158E1
1.679083917E1,-9.639953613E-2,-1.995350647E-1,1.067954178E1
1.681087917E1,6.526428223E-2,-2.486329651E-1,1.012913635E1
1.683091917E1,9.250762939E-2,-2.136058044E-1,9.727671204E0
1.685095817E1,-1.642085266E-1,-1.553768921E-1,9.284742279E0
1.687099817E1,-4.212240601E-1,-4.355941772E-2,8.829838257E0
1.689103717E1,-6.252497864E-1,2.219883728E-1,8.474626923E0
1.691107717E1,-8.137078857E-1,5.986051941E-1,8.105943604E0
1.693111617E1,-7.171586609E-1,9.566606140E-1,7.817792816E0
1.695115617E1,-4.037104797E-1,1.387614441E0,7.721542969E0
1.697119517E1,-4.254153442E-1,1.616488495E0,7.626939697E0
1.699123517E1,-6.893165588E-1,1.676513672E0,7.550149384E0
1.701127517E1,-6.554869080E-1,1.865869904E0,7.751630402E0
1.703131417E1,-2.827619934E-1,2.160606995E0,8.215665436E0
1.705135417E1,1.496887207E-4,2.257904663E0,8.708291016E0
1.707139317E1,-1.323248291E-1,1.924697571E0,9.013356628E0
1.709143317E1,-3.939807129E-1,1.570384369E0,9.348210297E0
1.711147217E1,-3.623963928E-1,1.422940979E0,9.771679688E0
1.713151217E1,-4.221221924E-2,1.470392303E0,1.028241760E1
1.715155117E1,3.502716064E-2,1.214125214E0,1.050320847E1
1.717159117E1,-2.305206299E-2,7.427554321E-1,1.051982391E1
1.719163117E1,1.466949463E-1,5.921685791E-1,1.063852707E1
1.721167017E1,4.082011414E-1,8.011340332E-1,1.086500610E1
1.723171017E1,5.572911072E-1,1.262923737E0,1.103595062E1
1.725174917E1,6.150709534E-1,1.673669586E0,1.134880005E1
1.727178917E1,2.965333557E-1,1.705852661E0,1.155956177E1
1.729182817E1,-2.733316040E-1,1.269210663E0,1.194141769E1
1.731186817E1,-9.553134155E-1,3.053649902E-1,1.269869293E1
1.733190717E1,-1.502575378E0,-7.786807251E-1,1.304986267E1
1.735194717E1,-2.200573883E0,-1.845362549E0,1.188154221E1
1.737198717E1,-2.569706268E0,-2.326761475E0,1.011401779E1
1.739202617E1,-2.216141510E0,-2.035467224E0,8.937165070E0
1.741206617E1,-1.861079865E0,-1.250349884E0,8.497529297E0
1.743210517E1,-1.551224213E0,-4.525090027E-1,8.350534973E0
1.745214517E1,-1.315913544E0,3.489244080E-1,8.099207611E0
1.747218417E1,-7.599696350E-1,1.046024780E0,7.780969391E0
1.749222417E1,-2.076182556E-1,1.529369659E0,7.544161835E0
1.751226317E1,1.549278259E-1,1.944606171E0,7.563172302E0
1.753230317E1,3.884422302E-1,2.288141785E0,7.904013519E0
1.755234217E1,4.391867065E-1,2.245630188E0,7.998916168E0
1.757238217E1,6.878196716E-1,2.063608704E0,8.049510956E0
1.759242217E1,9.756710815E-1,1.891616364E0,8.307723999E0
1.761246117E1,8.843609619E-1,1.606908417E0,8.572223969E0
1.763250117E1,4.679269409E-1,1.229842529E0,8.730744324E0
1.765254017E1,8.681945801E-2,1.046324158E0,9.097631378E0
1.767258017E1,4.191284180E-3,1.072669373E0,9.743089142E0
1.769261917E1,-1.451980591E-2,1.205592957E0,1.044752426E1
1.771265917E1,-5.254074097E-2,1.132844238E0,1.073926758E1
1.773269817E1,-3.162922668E-1,8.063731384E-1,1.073238190E1
1.775273371E1,-2.035766602E-1,7.767347717E-1,1.081231567E1
1.777277271E1,1.381626892E-1,9.132508850E-1,1.101364700E1
1.779281271E1,3.213816833E-1,1.040186920E0,1.125763962E1
1.781285271E1,5.298980713E-1,1.235530701E0,1.107846222E1
1.783289171E1,9.865983582E-1,1.772464142E0,1.117890335E1
1.785293171E1,1.248703308E0,2.044448547E0,1.154100037E1
1.787297071E1,1.238674164E0,1.909279633E0,1.177271851E1
1.789301071E1,5.944139099E-1,1.420096893E0,1.183783310E1
1.791304971E1,-3.614982605E-1,9.048683167E-1,1.123698257E1
1.793308971E1,-2.158511353E-1,9.943821716E-1,1.029993118E1
1.795312871E1,4.038601685E-1,1.187181244E0,9.758507080E0
1.797316871E1,5.876779175E-1,9.928852844E-1,9.815388794E0
1.799320771E1,3.201841736E-1,5.993536377E-1,1.002480331E1
1.801324771E1,-7.259902954E-2,6.541397095E-2,9.836195526E0
1.803328671E1,-2.237846375E-1,-3.150947571E-1,9.340725861E0
1.805332671E1,-1.954934692E-1,-3.827540588E-1,8.973838806E0
1.807336571E1,-3.230282593E-1,-2.210902405E-1,8.638985138E0
1.809340571E1,-3.748205566E-1,6.107299805E-2,8.389004974E0
1.811344571E1,-2.478845215E-1,4.379891968E-1,8.235124969E0
1.813348471E1,-1.793270874E-1,6.298901367E-1,8.006250916E0
1.815352471E1,-7.364685059E-2,7.629634094E-1,7.704927521E0
1.817356371E1,-1.474433899E-1,8.687933350E-1,7.590864716E0
1.819360371E1,-2.739303589E-1,1.087488556E0,8.019872589E0
1.821364271E1,-3.495231628E-1,1.333576813E0,8.548124084E0
1.823368271E1,-4.323010254E-1,1.310973816E0,8.806786194E0
1.825372171E1,-3.876937866E-1,1.181044006E0,9.138197021E0
1.827376171E1,-4.177812195E-1,1.101559296E0,9.493558044E0
1.829380071E1,-5.679190063E-1,9.377998352E-1,9.622440033E0
1.831384071E1,-5.382806396E-1,7.723937988E-1,9.736053772E0
1.833387971E1,-3.350033569E-1,7.680528259E-1,1.019440063E1
1.835391971E1,-1.648072815E-1,8.967851257E-1,1.070109695E1
1.837395871E1,-9.310638428E-2,1.027014313E0,1.107247467E1
1.839399871E1,-9.984237671E-2,1.178798676E0,1.130464188E1
1.841403771E1,-3.182382202E-1,1.276844788E0,1.172362061E1
1.843407771E1,-7.867639160E-1,1.177750854E0,1.223226288E1
1.845411771E1,-1.466799774E0,5.966592407E-1,1.233105743E1
1.847415671E1,-1.722767487E0,-8.547225952E-2,1.243778549E1
1.849419671E1,-1.967358856E0,-7.815248108E-1,1.199770065E1
1.851423571E1,-2.155966644E0,-1.308429108E0,1.097607513E1
1.853427571E1,-1.982627106E0,-1.407373352E0,9.884544983E0
1.855431471E1,-1.761985931E0,-1.169817352E0,9.120234375E0
1.857435471E1,-1.622026978E0,-7.360194397E-1,8.882678375E0
1.859439371E1,-1.598525848E0,-1.538800049E-1,9.030870209E0
1.861443371E1,-1.455722809E0,3.740721130E-1,9.265432434E0
1.863447271E1,-1.442101135E0,7.349716187E-1,9.051976318E0
1.865451271E1,-1.200802917E0,1.050515442E0,8.563691711E0
1.867455171E1,-6.571334839E-1,1.577868805E0,8.133785706E0
1.869459171E1,-1.805245972E-1,1.977238312E0,7.864495697E0
1.871463071E1,1.586700439E-2,2.098635864E0,7.718998260E0
1.873467071E1,2.688409424E-1,1.943857727E0,7.604037323E0
1.875470979E1,4.899311829E-1,1.641037445E0,7.784561920E0
1.877474979E1,4.108955383E-1,1.281335449E0,8.127498779E0
1.879478879E1,2.555186462E-1,9.806108093E-1,8.568182373E0
1.881482879E1,4.954696655E-2,7.958949280E-1,9.195827179E0
1.883486779E1,-1.592687988E-1,7.420069885E-1,9.855655060E0
1.885490779E1,-1.833686829E-1,8.017327881E-1,1.030576904E1
1.887494679E1,-2.279759216E-1,7.917036438E-1,1.023825943E1
1.889498679E1,1.460961914E-1,1.046623535E0,1.025113266E1
1.891502579E1,3.683839417E-1,1.221759338E0,1.036788986E1
1.893506579E1,6.197113037E-1,1.326840820E0,1.068283493E1
1.895510479E1,7.141648865E-1,1.221909027E0,1.096874039E1
1.897514479E1,8.677455139E-1,1.224154358E0,1.147274231E1
1.899518379E1,8.508306885E-1,1.282233582E0,1.214753906E1
1.901522379E1,4.740641785E-1,9.943821716E-1,1.258088791E1
1.903526279E1,4.852908325E-1,3.869453430E-1,1.297307236E1
1.905530279E1,1.733395386E-1,-8.349636841E-1,1.243089981E1
1.907534279E1,-1.755848694E-1,-1.558708649E0,1.063253952E1
1.909538179E1,1.511856079E-1,-1.375789032E0,9.071884918E0
1.911542179E1,7.782316589E-1,-5.911207581E-1,8.596174164E0
1.913546079E1,1.320254517E0,3.258723450E-1,8.986562347E0
1.915550079E1,1.056802368E0,5.013075256E-1,9.204359436E0
1.917553979E1,2.965333557E-1,3.769161987E-1,9.105864258E0
1.919557979E1,-3.290158081E-1,2.125579834E-1,8.796607361E0
1.921561879E1,-6.691085815E-2,4.797523499E-1,9.030720520E0
1.923565879E1,-6.286926270E-3,7.538323975E-1,8.787626038E0
1.925569779E1,2.365081787E-1,1.028511200E0,8.703351288E0
1.927573779E1,3.088078308E-1,1.424886932E0,8.487500153E0
1.929577679E1,2.519261169E-1,1.666035461E0,8.304580536E0
1.931581679E1,2.474354553E-1,1.736389160E0,8.179141388E0
1.933585579E1,7.212002563E-1,1.952689362E0,8.184829559E0
1.935589579E1,1.025068359E0,2.077829132E0,8.111332397E0
1.937593479E1,1.190324707E0,2.196532288E0,8.255033569E0
1.939597479E1,1.233285370E0,2.326162720E0,8.692723389E0
1.941601379E1,1.013093262E0,2.202220459E0,8.980874176E0
1.943605379E1,1.003513184E0,2.136058044E0,9.345964966E0
1.945609279E1,1.124910736E0,2.086660767E0,9.924212494E0
1.947613279E1,1.063388672E0,1.817370758E0,1.042177780E1
1.949617179E1,9.282197571E-1,1.580263824E0,1.081740509E1
1.951621179E1,9.226812744E-1,1.546434174E0,1.125015518E1
1.953625079E1,1.005159760E0,1.600621490E0,1.155911270E1
1.955629079E1,1.028211823E0,1.328337708E0,1.179367493E1
1.957632979E1,1.047671356E0,9.858499146E-1,1.234108658E1
1.959636979E1,2.546205139E-1,1.502874756E-1,1.254137009E1
1.961640879E1,-5.707630920E-1,-5.698649597E-1,1.204155945E1
1.963644879E1,-6.803352356E-1,-1.036744080E0,1.124641296E1
1.965648779E1,-2.225871277E-1,-1.273102570E0,1.032627640E1
1.967652779E1,-2.484832764E-2,-1.339414673E0,9.829758911E0
1.969656679E1,-3.597019958E-1,-1.547332306E0,9.496851196E0
1.971660679E1,-9.404942322E-1,-1.487456818E0,9.194629669E0
1.973664579E1,-1.308728485E0,-9.696835327E-1,9.001381531E0
1.975668579E1,-1.241069183E0,-2.209405518E-1,8.863967285E0
1.977672579E1,-8.809181213E-1,6.878196716E-1,8.769064636E0
1.979676579E1,-4.980143738E-1,1.369053040E0,8.488697662E0
1.981680479E1,-3.290158081E-1,1.695823517E0,7.942184143E0
1.983684479E1,-1.875599670E-1,1.926044769E0,7.435338135E0
1.985688379E1,2.239343262E-1,2.329605560E0,7.358847198E0
1.987692279E1,6.201603699E-1,2.618205414E0,7.598947906E0
