"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.995260229E1,8.268505554E0,2.541714478E-1,5.071453857E0
2.997254029E1,8.355624390E0,-3.888912964E-1,4.966072998E0
2.999247729E1,8.381221161E0,-9.954299927E-1,4.665797424E0
3.001241529E1,8.338260498E0,-1.414708099E0,4.313579865E0
3.003235329E1,8.682843933E0,-1.930086365E0,4.346062317E0
3.005229029E1,8.976982269E0,-2.335293732E0,4.985233154E0
3.007222829E1,9.477840729E0,-1.648521881E0,5.751789093E0
3.009216629E1,9.502539368E0,-3.550616455E-1,6.234086151E0
3.011210329E1,1.114657059E1,6.857240295E-1,6.748715973E0
3.013204129E1,1.213481552E1,1.617087250E0,5.939349060E0
3.015197929E1,1.152034332E1,2.046544189E0,2.994223480E0
3.017191629E1,1.245769409E1,9.922865295E-1,3.956272888E-1
3.019185429E1,1.630484390E1,-9.526190186E-1,-1.866169281E0
3.021179229E1,1.569501205E1,-8.913963318E-1,-8.323591003E0
3.023172929E1,1.075378738E1,5.010081482E-1,-1.127665009E1
3.025166729E1,8.359516296E0,1.504072266E0,-6.755152588E0
3.027160529E1,8.869505768E0,2.011517029E0,-1.065484314E0
3.029154229E1,7.245832214E0,1.009500732E0,1.488504639E0
3.031148029E1,6.100114746E0,5.962101746E-1,1.973795471E0
3.033141829E1,6.186036072E0,6.466552734E-2,2.074835358E0
3.035135433E1,6.360722809E0,-3.737727356E-1,4.392465820E0
3.037129233E1,6.021079102E0,-2.091151428E-1,4.777016144E0
3.039123033E1,6.107748871E0,3.025209045E-1,3.576063538E0
3.041116733E1,7.154671783E0,6.982978821E-1,2.200873260E0
3.043110533E1,8.399183807E0,9.496252441E-1,1.868564301E0
3.045104333E1,8.603059845E0,1.433419189E0,2.044298859E0
3.047098033E1,8.577463074E0,1.829645233E0,3.215164032E0
3.049091833E1,8.403075714E0,2.215842133E0,3.901187439E0
3.051085633E1,7.977211304E0,1.878294067E0,4.482877808E0
3.053079333E1,7.760611725E0,1.920057220E0,4.840334473E0
3.055073133E1,8.243956604E0,2.299518127E0,4.740941162E0
3.057066933E1,9.677675171E0,2.559228058E0,4.533322906E0
3.059060633E1,1.079165863E1,1.920206909E0,5.129832458E0
3.061054433E1,1.068043991E1,1.226250000E0,5.920937347E0
3.063048233E1,9.643695831E0,8.693920898E-1,6.686894531E0
3.065041933E1,9.145681458E0,1.191971283E0,6.230942688E0
3.067035733E1,9.455387421E0,1.549727325E0,4.535568237E0
3.069029533E1,1.025891647E1,1.111887817E0,2.674787750E0
3.071023233E1,1.216265762E1,3.089575195E-1,1.608704681E0
3.073017033E1,1.520852371E1,-6.433621216E-1,-2.366578674E-1
3.075010833E1,1.658955185E1,-6.345304871E-1,-3.322041779E0
3.077004533E1,1.349833008E1,7.372169495E-1,-8.337362366E0
3.078998333E1,8.274193726E0,5.668711853E-1,-7.085665283E0
3.080992133E1,1.009919861E1,-2.776725769E-1,-2.022144928E0
3.082985833E1,9.059460754E0,1.492396545E-1,3.014730835E-1
3.084979633E1,7.923622742E0,7.321275330E-1,1.379381561E0
3.086973433E1,7.233408051E0,1.159937897E0,2.702929230E0
3.088967133E1,6.430028687E0,1.357676697E0,3.547622681E0
3.090960933E1,6.487060089E0,1.068178711E0,4.979245605E0
3.092954733E1,5.861660614E0,9.316625977E-1,5.325325928E0
3.094948433E1,5.710475006E0,7.677534485E-1,5.259313202E0
3.096942233E1,6.467001801E0,1.553768921E-1,4.794829102E0
3.098936033E1,7.332501984E0,-4.857398987E-1,4.672084351E0
3.100929733E1,7.916138306E0,-1.136736145E0,4.568649445E0
3.102923533E1,8.323441315E0,-1.866019592E0,4.340224457E0
3.104917333E1,9.199270020E0,-2.238744507E0,3.629053345E0
3.106911033E1,9.823322296E0,-2.434687042E0,2.952759705E0
3.108904833E1,1.025756927E1,-2.451901245E0,3.281625824E0
3.110898633E1,9.631271667E0,-1.489103394E0,4.105961609E0
3.112892333E1,8.470136261E0,-1.845661926E-1,5.218298492E0
3.114886133E1,7.953710175E0,6.005511475E-1,5.886209564E0
3.116879933E1,8.430917816E0,1.172062683E0,6.452631683E0
3.118873633E1,9.221423950E0,1.528621216E0,6.043682098E0
3.120867433E1,1.061757065E1,1.493444366E0,4.605323181E0
3.122861233E1,1.203886505E1,1.013392639E0,2.335892487E0
3.124854933E1,1.526854889E1,-2.716850281E-1,1.043330383E-1
3.126848733E1,1.873923157E1,-1.388961639E0,-3.676654358E0
3.128842533E1,1.506347534E1,-5.412744141E-1,-8.346493378E0
3.130836233E1,1.024529480E1,7.746391296E-1,-9.932445374E0
3.132830033E1,9.525741119E0,1.568438416E0,-3.222349091E0
3.134823904E1,8.303083649E0,1.963766327E0,6.423143005E-1
3.136817604E1,6.527925110E0,1.287622375E0,1.985471191E0
3.138811404E1,5.439538422E0,9.383985901E-1,1.967957611E0
3.140805204E1,6.220763855E0,-5.837860107E-3,3.397634583E0
3.142798904E1,6.421496429E0,-8.421487427E-1,5.418582001E0
3.144792704E1,5.173840942E0,-2.899470520E-1,5.032085724E0
3.146786504E1,5.913003845E0,-8.322692871E-2,3.864064636E0
3.148780204E1,6.589596863E0,3.586541748E-1,3.092868347E0
3.150774004E1,7.125781860E0,1.027164001E0,3.112327881E0
3.152767704E1,7.507338409E0,1.950593719E0,3.167413330E0
3.154761504E1,7.983947296E0,2.650987244E0,3.651506653E0
3.156755304E1,8.156239014E0,3.016976166E0,4.400399323E0
3.158749004E1,8.121810608E0,2.914738770E0,5.120102692E0
3.160742804E1,7.989785156E0,3.145708466E0,5.310357056E0
3.162736604E1,8.702153778E0,3.231929169E0,4.876259766E0
3.164730304E1,9.523196411E0,3.140918427E0,4.848118286E0
3.166724104E1,9.099277954E0,2.689157867E0,5.295088806E0
3.168717904E1,9.046587524E0,2.322869568E0,6.534361725E0
3.170711604E1,1.089060287E1,2.017205200E0,6.631060638E0
3.172705404E1,1.267204834E1,1.287023621E0,5.203329620E0
3.174699204E1,1.310644501E1,3.697311401E-2,3.694317627E0
3.176692904E1,1.483774475E1,-1.530716858E0,2.102078705E0
3.178686704E1,1.693099182E1,-3.039130096E0,-7.527845764E-1
3.180680504E1,1.565863770E1,-2.851420441E0,-3.576662292E0
3.182674204E1,1.121662491E1,-1.306333466E0,-7.857909393E0
3.184668004E1,7.339687042E0,2.248324585E-1,-6.302493896E0
3.186661804E1,8.436007233E0,-3.983216858E-1,-1.796114960E0
3.188655504E1,8.297245789E0,-7.933502197E-2,1.012494507E0
3.190649304E1,7.556585999E0,5.611830139E-1,1.848506012E0
3.192643104E1,6.459816742E0,1.160087585E0,2.347568207E0
3.194636804E1,6.347101135E0,1.207688599E0,3.998634796E0
3.196630604E1,5.962999878E0,7.804769897E-1,5.092410278E0
3.198624404E1,6.139782257E0,1.009351044E0,4.415667572E0
3.200618104E1,6.932833099E0,6.511459351E-1,3.740571442E0
3.202611904E1,7.688761139E0,2.423460388E-1,3.921545105E0
3.204605604E1,7.714806976E0,1.556762695E-2,4.396208038E0
3.206599404E1,7.668403473E0,-3.115022278E-1,4.753664703E0
3.208593204E1,7.995473328E0,-5.505551147E-1,4.596192169E0
3.210586904E1,8.163873138E0,-6.442602539E-1,4.127217407E0
3.212580704E1,8.541388092E0,-8.232879639E-1,4.149521027E0
3.214574504E1,8.966953125E0,-1.097517700E0,4.920417938E0
3.216568204E1,9.363179169E0,-9.794132996E-1,5.837111664E0
3.218562004E1,8.998836823E0,-2.171983337E-1,6.730004883E0
3.220555804E1,9.380992126E0,4.686753845E-1,7.281308441E0
3.222549504E1,1.088506439E1,9.128018188E-1,7.222031708E0
3.224543304E1,1.191522217E1,1.119521942E0,5.337001648E0
3.226537104E1,1.186777084E1,7.195536804E-1,1.861828308E0
3.228530804E1,1.376178223E1,-5.144801331E-1,-4.788542175E-1
3.230524604E1,1.703053482E1,-2.279160461E0,-2.651436310E0
3.232518404E1,1.505629028E1,-1.297352142E0,-8.389004974E0
3.234511996E1,9.859846344E0,2.664459229E-1,-1.051638107E1
3.236505796E1,9.490115204E0,1.494641876E0,-4.676125946E0
3.238499596E1,9.223669281E0,2.033072205E0,-1.302291870E-2
3.240493296E1,7.088060303E0,9.461824036E-1,1.533560944E0
3.242487096E1,6.252497864E0,3.603007507E-1,1.581760712E0
3.244480796E1,6.367458801E0,-3.168910217E-1,2.595003662E0
3.246474596E1,6.161487122E0,-8.545729065E-1,4.568050690E0
3.248468396E1,5.675148468E0,-4.046086121E-1,4.153712311E0
3.250462096E1,6.108048248E0,-5.613327026E-2,3.109034729E0
3.252455896E1,7.082671509E0,5.131329346E-1,2.823578339E0
3.254449696E1,7.582631836E0,1.333576813E0,3.034340057E0
3.256443396E1,8.043074341E0,1.926044769E0,3.590433655E0
3.258437196E1,7.908204803E0,2.326462097E0,3.924239502E0
3.260430996E1,7.654482422E0,2.542911987E0,4.270469513E0
3.262424696E1,7.556436310E0,2.426304474E0,4.819677429E0
3.264418496E1,7.600744171E0,2.332299957E0,5.025200043E0
3.266412296E1,8.228388977E0,2.545157318E0,4.734504547E0
3.268405996E1,9.181756439E0,2.610271912E0,4.430337067E0
3.270399796E1,9.878856812E0,2.079026642E0,4.822521515E0
3.272393596E1,1.037387741E1,1.729054413E0,5.583688660E0
3.274387296E1,1.105795486E1,1.443448334E0,6.829697571E0
3.276381096E1,1.209125610E1,1.317260742E0,6.244714050E0
3.278374796E1,1.259825180E1,4.391867065E-1,4.220024414E0
3.280368596E1,1.378273865E1,-6.496490479E-1,2.192939758E0
3.282362396E1,1.558618835E1,-1.854643250E0,-3.653901672E-1
3.284356096E1,1.574889999E1,-2.025138702E0,-3.653751984E0
3.286349896E1,1.202419556E1,-1.146765289E0,-7.403304749E0
3.288343696E1,7.506889343E0,5.998027039E-1,-8.031997375E0
3.290337396E1,8.782237244E0,-3.029699707E-1,-3.049757996E0
3.292331196E1,8.403824158E0,-2.835104370E-1,4.999603271E-1
3.294324996E1,7.801177368E0,2.417472839E-1,1.733096008E0
3.296318696E1,6.976242828E0,8.666976929E-1,2.547252960E0
3.298312496E1,6.743327179E0,1.177152100E0,3.753893738E0
3.300306296E1,6.538852386E0,8.819659424E-1,5.254822540E0
3.302299996E1,5.990692291E0,8.232879639E-1,5.064717865E0
3.304293796E1,6.543343048E0,4.948709106E-1,4.659211121E0
3.306287596E1,7.205865326E0,-6.990463257E-2,4.268673248E0
3.308281296E1,7.626041565E0,-5.697152710E-1,4.185446320E0
3.310275096E1,7.830216980E0,-8.943901062E-1,4.138294373E0
3.312268796E1,8.386759644E0,-1.259929962E0,3.769461365E0
3.314262596E1,8.732839966E0,-1.430724792E0,3.275638275E0
3.316256396E1,8.768615570E0,-1.428928528E0,3.034938812E0
3.318250096E1,9.035360870E0,-1.568737793E0,3.490291901E0
3.320243896E1,8.943302307E0,-1.284778290E0,4.552782440E0
3.322237696E1,8.259673920E0,-3.480262756E-1,5.673202515E0
3.324231396E1,7.862549744E0,4.198768616E-1,6.438261566E0
3.326225196E1,9.088949432E0,8.852590942E-1,6.749464417E0
3.328218996E1,1.096095657E1,1.079405365E0,5.958359528E0
3.330212696E1,1.236353989E1,7.765850830E-1,3.965104523E0
3.332206496E1,1.359038864E1,-1.050814819E-1,1.280287628E0
3.334200417E1,1.693353653E1,-1.814526672E0,-1.028211823E0
3.336194117E1,1.860181732E1,-2.802322540E0,-5.826932831E0
3.338187917E1,1.432161804E1,-9.301657104E-1,-1.010189301E1
3.340181717E1,9.728868713E0,7.258406067E-1,-8.316106567E0
3.342175417E1,9.581125946E0,1.884131927E0,-2.202220459E0
3.344169217E1,8.133785706E0,1.838476868E0,8.241860962E-1
3.346162917E1,6.264472961E0,1.023272095E0,1.586550751E0
3.348156717E1,5.532195740E0,3.279679871E-1,1.953587494E0
3.350150517E1,5.900879059E0,-4.409829712E-1,3.447031860E0
3.352144217E1,5.545368347E0,-9.746232605E-1,5.085374908E0
3.354138017E1,4.798721008E0,-3.945794678E-1,4.467759247E0
3.356131817E1,5.639672241E0,-3.165916443E-1,3.625161438E0
3.358125517E1,6.527625732E0,9.744735718E-2,3.208278351E0
3.360119317E1,7.071893921E0,9.668394470E-1,3.451522522E0
3.362113117E1,7.406148834E0,1.924098816E0,3.981270905E0
3.364106817E1,7.597001953E0,2.711012421E0,4.587360535E0
3.366100617E1,7.542964325E0,3.242706757E0,4.933141479E0
3.368094317E1,7.776628418E0,3.386707306E0,5.391787720E0
3.370088117E1,8.425978088E0,3.786974945E0,5.172044678E0
3.372081917E1,9.705666962E0,4.032165070E0,4.899461517E0
3.374075617E1,1.033555710E1,3.154540100E0,5.169200592E0
3.376069417E1,1.067071014E1,2.895877991E0,5.776338043E0
3.378063217E1,1.130763565E1,2.625689850E0,6.676116943E0
3.380056917E1,1.060918808E1,2.270777893E0,7.156018982E0
3.382050717E1,1.114357681E1,1.530417480E0,5.834417267E0
3.384044517E1,1.118159775E1,2.691403198E-1,3.552861786E0
3.386038217E1,1.263253052E1,-1.000369720E0,1.866169281E0
3.388032017E1,1.467548218E1,-2.330054626E0,-2.417472839E-1
3.390025817E1,1.526301041E1,-2.453547821E0,-2.467019806E0
3.392019517E1,1.225097397E1,-1.233884125E0,-5.678142242E0
3.394013317E1,7.897576904E0,2.122586060E-1,-6.519542542E0
3.396007017E1,7.873477020E0,-7.646099854E-1,-3.432811432E0
3.398000817E1,8.617130585E0,-5.631289673E-1,-3.251239014E-1
3.399994617E1,8.000113678E0,4.655319214E-2,1.344803467E0
3.401988317E1,7.345674591E0,9.469308472E-1,2.515069885E0
3.403982117E1,6.739734650E0,1.514400787E0,3.535647583E0
3.405975917E1,7.211703186E0,1.283580780E0,5.245392151E0
3.407969617E1,6.578669586E0,1.041234741E0,5.596711578E0
3.409963417E1,6.389762421E0,9.833052063E-1,5.486390991E0
3.411957217E1,6.912924500E0,4.516108704E-1,4.983885956E0
3.413950917E1,7.053931274E0,-1.353186035E-1,4.635260925E0
3.415944717E1,7.081324310E0,-6.412664795E-1,4.479135590E0
3.417938417E1,7.203470306E0,-1.043330383E0,4.043092346E0
3.419932217E1,7.726183319E0,-1.487157440E0,3.877237244E0
3.421926017E1,8.803642731E0,-1.918710022E0,3.982318726E0
3.423919717E1,9.771080933E0,-1.904489594E0,4.647236023E0
3.425913517E1,9.457183685E0,-9.912387085E-1,5.340145111E0
3.427907317E1,9.023685150E0,6.840774536E-2,6.113437042E0
3.429901017E1,9.909992065E0,8.653504944E-1,6.594686279E0
3.431894817E1,1.137514526E1,1.427431641E0,6.156547394E0
3.433888592E1,1.168395309E1,1.521585846E0,4.463567963E0
3.435882292E1,1.225621307E1,8.662486267E-1,1.966760101E0
3.437876092E1,1.497321304E1,-4.520599365E-1,-3.104544067E-1
3.439869792E1,1.711870148E1,-1.866768036E0,-4.138144684E0
3.441863592E1,1.387060593E1,-5.304968262E-1,-8.333620148E0
3.443857392E1,9.251361694E0,1.188229065E0,-8.364605713E0
3.445851092E1,9.246421967E0,2.065255280E0,-2.678380280E0
3.447844892E1,8.347241821E0,2.261946259E0,7.008425903E-1
3.449838692E1,6.861281891E0,1.379082184E0,1.398242340E0
3.451832392E1,6.535858612E0,4.460723877E-1,1.734592896E0
3.453826192E1,7.034621429E0,-5.387297058E-1,2.797831879E0
3.455819992E1,6.522087250E0,-1.152603149E0,4.817581787E0
3.457813692E1,5.836961975E0,-6.747967529E-1,4.027674408E0
3.459807492E1,6.225104828E0,-3.640429688E-1,2.856360168E0
3.461801192E1,6.897656250E0,-3.996688843E-2,2.535277863E0
3.463794992E1,7.203470306E0,8.310717773E-1,2.659669189E0
3.465788792E1,7.526947632E0,1.891466675E0,3.407813416E0
3.467782492E1,7.585775299E0,2.382445679E0,4.090992737E0
3.469776292E1,7.598498840E0,2.774630127E0,4.496649170E0
3.471770092E1,7.597301331E0,2.882855072E0,4.887037354E0
3.473763792E1,8.070317688E0,3.200793915E0,4.733905792E0
3.475757592E1,9.085805969E0,3.539838867E0,4.357438660E0
3.477751392E1,9.497449951E0,3.197051697E0,4.709506531E0
3.479745092E1,9.494306488E0,2.815794525E0,6.129453735E0
3.481738892E1,1.084779190E1,2.624342651E0,6.936575317E0
3.483732592E1,1.293071045E1,2.224673767E0,6.057004395E0
3.485726392E1,1.375070526E1,1.116827545E0,4.421655121E0
3.487720192E1,1.406864410E1,-4.879852295E-1,2.394570465E0
3.489713892E1,1.556777664E1,-2.338437195E0,-1.239422607E-1
3.491707692E1,1.599977829E1,-2.796933746E0,-3.982917480E0
3.493701492E1,1.169173691E1,-1.858984222E0,-8.361162872E0
3.495695192E1,6.583459625E0,4.879852295E-1,-8.571325836E0
3.497688992E1,7.996521149E0,-5.405259705E-1,-3.474424896E0
3.499682792E1,8.541088715E0,-2.598596191E-1,-5.987548828E-4
3.501676492E1,7.913443909E0,2.231858826E-1,1.638343048E0
3.503670292E1,6.996750183E0,9.383985901E-1,2.406395874E0
3.505663992E1,6.381379852E0,1.236279144E0,3.225791931E0
3.507657792E1,6.669380951E0,8.952882385E-1,4.835245056E0
3.509651592E1,6.318061523E0,5.846841431E-1,5.026996307E0
3.511645292E1,6.588549042E0,4.367916870E-1,4.566853180E0
3.513639092E1,7.328909454E0,1.216969299E-1,3.921245728E0
3.515632892E1,7.947722626E0,-3.939807129E-1,3.625460815E0
3.517626592E1,8.390950928E0,-8.327183533E-1,3.595074005E0
3.519620392E1,8.747808838E0,-9.999206543E-1,3.131188660E0
3.521614092E1,8.796008606E0,-9.897418213E-1,2.967429199E0
3.523607892E1,8.882977753E0,-9.732760620E-1,3.553161163E0
3.525601692E1,8.871751099E0,-7.382647705E-1,4.576433258E0
3.527595392E1,8.615783386E0,-4.053570557E-1,5.722899170E0
3.529589192E1,8.209677887E0,3.866459656E-1,6.347250824E0
3.531582992E1,8.602461090E0,1.266815643E0,6.456074524E0
3.533576692E1,1.049587372E1,2.081122284E0,6.444249115E0
3.535570508E1,1.177676010E1,2.451601868E0,5.179828491E0
3.537564308E1,1.171389084E1,1.781744843E0,3.092419281E0
3.539558008E1,1.323936859E1,1.496887207E-4,8.809181213E-1
3.541551808E1,1.638417892E1,-2.181264038E0,-1.275198212E0
3.543545508E1,1.569860458E1,-2.565215607E0,-6.850504303E0
3.545539308E1,1.191162964E1,-6.026467896E-1,-1.031085846E1
3.547533108E1,9.559570770E0,1.075663147E0,-6.708749084E0
3.549526808E1,9.359736328E0,2.321073303E0,-1.343605957E0
3.551520608E1,8.121211853E0,1.881138153E0,1.154249725E0
3.553514408E1,6.182742920E0,1.098715210E0,1.724563751E0
3.555508108E1,6.524033203E0,2.375559998E-1,1.928439789E0
3.557501908E1,6.735243988E0,-6.533912659E-1,3.836970978E0
3.559495608E1,5.794151001E0,-1.082698517E0,4.916526031E0
3.561489408E1,5.562283173E0,-4.909790039E-1,3.949536896E0
3.563483208E1,6.557862854E0,-4.022135925E-1,2.861748962E0
3.565476908E1,7.562423859E0,1.463955688E-1,2.351759491E0
3.567470708E1,7.597001953E0,1.077908478E0,2.626138916E0
3.569464508E1,7.757917328E0,2.000290375E0,3.309916992E0
3.571458208E1,8.007747803E0,2.724634094E0,4.293521576E0
3.573452008E1,7.643106079E0,3.004701691E0,4.888534241E0
3.575445708E1,7.398514709E0,3.246898041E0,5.342989197E0
3.577439508E1,7.654332733E0,3.461851044E0,5.158572693E0
3.579433308E1,8.240513763E0,3.656596069E0,5.303022308E0
3.581427008E1,8.464148712E0,3.463497620E0,5.856421509E0
3.583420808E1,8.850944366E0,3.415896606E0,6.874155121E0
3.585414608E1,1.081411194E1,3.081791382E0,7.008126526E0
3.587408308E1,1.281230667E1,2.167792053E0,5.518424377E0
3.589402108E1,1.325433746E1,8.478369141E-1,3.733236694E0
3.591395908E1,1.449645447E1,-8.074209595E-1,2.490520935E0
3.593389608E1,1.639929749E1,-2.717748413E0,5.992039490E-1
3.595383408E1,1.730745895E1,-2.645448761E0,-3.497476959E0
3.597377108E1,1.255454269E1,-1.605710907E0,-7.596403198E0
3.599370908E1,7.293732605E0,-1.484912109E-1,-7.236551514E0
3.601364708E1,7.868537292E0,-1.070424042E0,-2.844085693E0
3.603358408E1,8.102351074E0,-5.477110291E-1,1.017883301E-1
3.605352208E1,7.697742462E0,3.248245239E-1,1.238225098E0
3.607346008E1,7.657625885E0,1.180594940E0,2.593057709E0
3.609339708E1,6.848408661E0,1.951342163E0,3.648512878E0
3.611333508E1,7.023095398E0,1.826352081E0,5.151537323E0
3.613327208E1,6.621181183E0,1.504820709E0,5.683531036E0
3.615321008E1,6.509962463E0,1.405277710E0,5.498515778E0
3.617314808E1,6.719826050E0,9.226812744E-1,4.864434357E0
3.619308508E1,7.053033142E0,3.227288818E-1,4.615951080E0
3.621302308E1,7.146887970E0,-2.055226135E-1,4.636159058E0
3.623296108E1,7.119045868E0,-5.884263611E-1,4.353247375E0
3.625289808E1,7.337292023E0,-1.087937622E0,4.000281372E0
3.627283608E1,8.031697998E0,-1.586999817E0,3.847598877E0
3.629277308E1,8.851543121E0,-1.828747101E0,4.311334534E0
3.631271108E1,8.991202698E0,-1.590592346E0,4.897066498E0
3.633264908E1,8.135581970E0,-7.773335266E-1,5.319039001E0
3.635258554E1,8.261320496E0,-2.118095398E-1,5.567372589E0
3.637252354E1,9.111253052E0,3.442840576E-3,5.188660126E0
3.639246154E1,1.005608826E1,-1.706451416E-2,4.154610443E0
3.641239854E1,1.208257416E1,8.681945801E-3,2.592908020E0
3.643233654E1,1.489013580E1,-7.364685059E-2,9.978250122E-1
3.645227354E1,1.762449966E1,2.619552612E-2,-6.059399414E-1
3.647221154E1,1.741478577E1,1.166075134E0,-4.456083527E0
3.649214954E1,1.395128815E1,2.258503418E0,-6.175108795E0
3.651208654E1,1.052745804E1,3.365750885E0,-4.382885742E0
3.653202454E1,8.857081604E0,3.281176758E0,-4.415817261E-1
3.655196254E1,6.759792938E0,2.344724121E0,1.434467010E0
3.657189954E1,6.086792450E0,1.260528717E0,1.825304260E0
3.659183754E1,5.858367462E0,5.557942200E-1,1.883832550E0
3.661177454E1,6.139033813E0,-2.225871277E-1,3.386856995E0
3.663171254E1,6.404132538E0,-8.605604553E-1,4.409230957E0
3.665165054E1,5.833369446E0,-5.448669434E-1,4.129462738E0
3.667158754E1,6.380032654E0,-5.519023132E-1,2.908601532E0
3.669152554E1,6.962321777E0,-2.276765442E-1,2.486179962E0
3.671146354E1,6.864125977E0,6.375242615E-1,2.848276978E0
3.673140054E1,7.365583191E0,1.414708099E0,3.618575134E0
3.675133854E1,7.662565613E0,1.964065704E0,4.328698425E0
3.677127554E1,7.897576904E0,2.365680542E0,4.838687897E0
3.679121354E1,8.221203918E0,2.775677948E0,4.907844086E0
3.681115154E1,8.764573975E0,3.234922943E0,4.818330231E0
3.683108854E1,9.488019562E0,3.139870605E0,4.971761169E0
3.685102654E1,9.219777374E0,3.043471069E0,5.492378540E0
3.687096454E1,8.311915283E0,3.005150757E0,6.331982574E0
3.689090154E1,8.993597717E0,2.851869507E0,6.764582977E0
3.691083954E1,1.044497955E1,2.700534210E0,5.835764465E0
3.693077654E1,1.174517578E1,1.713187408E0,4.267176361E0
3.695071454E1,1.388961639E1,4.688250732E-1,3.109633484E0
3.697065254E1,1.695015198E1,-1.181942139E0,1.767674103E0
3.699058954E1,1.906435547E1,-2.486030273E0,-1.243464203E0
3.701052754E1,1.525971725E1,-1.762884064E0,-5.403762817E0
3.703046554E1,1.019709503E1,-3.878434753E-1,-7.812703400E0
3.705040254E1,8.854087830E0,-6.926097107E-1,-3.842210083E0
3.707034054E1,8.210725708E0,-1.633103943E-1,-3.270698547E-1
3.709027754E1,7.510781250E0,5.289999390E-1,1.186881866E0
3.711021554E1,6.825206909E0,1.338217163E0,2.366129608E0
3.713015354E1,6.319408722E0,1.655257874E0,3.241359558E0
3.715009054E1,6.472091217E0,1.654808807E0,4.911436615E0
3.717002854E1,5.761369171E0,1.381626892E0,5.819747772E0
3.718996654E1,5.475912781E0,1.288670197E0,5.718558197E0
3.720990354E1,6.014492798E0,7.063810730E-1,5.550308075E0
3.722984154E1,6.604416046E0,5.448669434E-2,5.329217834E0
3.724977854E1,6.744674377E0,-3.939807129E-1,5.199737091E0
