"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.326264600E1,3.350033569E-1,3.480262756E-1,9.731712799E0
4.328268800E1,3.129991150E-1,1.773811340E-1,1.009425888E1
4.330273000E1,4.936734009E-1,2.257305908E-1,9.999356232E0
4.332277200E1,5.192701721E-1,4.552033997E-1,1.038989410E1
4.334281400E1,4.266128540E-2,4.403842163E-1,1.116977234E1
4.336285600E1,-3.034190369E-1,2.234852600E-1,1.167033142E1
4.338289800E1,-4.908293152E-1,1.700463867E-1,1.166898422E1
4.340294000E1,-5.906716919E-1,3.749702454E-1,1.161659317E1
4.342298200E1,-9.357041931E-1,5.891748047E-1,1.183004929E1
4.344302400E1,-1.403930511E0,4.076023865E-1,1.213271988E1
4.346306600E1,-1.959874420E0,-3.634442139E-1,1.249870880E1
4.348310800E1,-2.491718445E0,-1.151106262E0,1.187031555E1
4.350315000E1,-2.201022949E0,-1.101110229E0,1.082219513E1
4.352319200E1,-2.175126801E0,-1.032403107E0,1.004950195E1
4.354323400E1,-2.175426178E0,-9.529183960E-1,9.537416840E0
4.356327600E1,-2.111808472E0,-8.901988220E-1,9.198970642E0
4.358331700E1,-2.060315552E0,-8.196954346E-1,8.989556122E0
4.360335900E1,-1.880090332E0,-4.466711426E-1,8.584049377E0
4.362340100E1,-1.600471802E0,3.577560425E-2,8.169860687E0
4.364344300E1,-1.380878448E0,5.480104065E-1,7.660020905E0
4.366348500E1,-1.059945831E0,1.183139648E0,7.396119690E0
4.368352700E1,-8.434959412E-1,1.758243713E0,7.346273346E0
4.370356900E1,-5.219645691E-1,2.113305359E0,7.554789734E0
4.372361100E1,-2.999761963E-1,2.179767151E0,7.914042664E0
4.374365300E1,-2.354603577E-1,1.946252747E0,8.268505554E0
4.376369500E1,-1.901046753E-1,1.612446899E0,8.589438171E0
4.378373700E1,-1.586700439E-1,1.212328949E0,8.848399658E0
4.380377900E1,-9.490264893E-2,9.651928711E-1,9.129664764E0
4.382382100E1,1.469943237E-1,9.298663330E-1,9.448052673E0
4.384386300E1,3.799099731E-1,9.750723267E-1,9.808652802E0
4.386390500E1,5.483097839E-1,1.080303497E0,1.016087036E1
4.388394700E1,5.771997070E-1,1.146914978E0,1.047252228E1
4.390398900E1,8.607101440E-1,1.449884949E0,1.087623276E1
4.392403100E1,1.348845062E0,1.736688538E0,1.129581024E1
4.394407300E1,1.624122620E0,1.243314514E0,1.197390015E1
4.396411500E1,1.436712341E0,2.478845215E-1,1.267638931E1
4.398415700E1,7.454498291E-1,-1.357227631E0,1.303579193E1
4.400419900E1,-2.276765442E-1,-2.726729736E0,1.263178207E1
4.402424100E1,-2.878514099E-1,-3.306923218E0,1.170550827E1
4.404428300E1,3.637435913E-1,-1.939816132E0,1.075288925E1
4.406432500E1,8.144563293E-1,-1.182540894E0,1.060993652E1
4.408436700E1,4.575984192E-1,-8.508306885E-1,1.047491730E1
4.410440900E1,2.585124207E-1,-6.279441833E-1,1.037567368E1
4.412445100E1,9.460327148E-2,-6.830296326E-1,1.019559814E1
4.414449038E1,6.571334839E-2,-8.083190918E-1,9.714648285E0
4.416453238E1,1.561253357E-1,-7.457492065E-1,9.068442078E0
4.418457437E1,9.325607300E-2,-4.815486145E-1,8.355025635E0
4.420461638E1,9.355545044E-2,4.580474854E-2,7.755522308E0
4.422465738E1,1.977388000E-1,4.993615723E-1,7.313790894E0
4.424469937E1,1.496887207E-1,6.562353516E-1,7.217391357E0
4.426474138E1,7.334747314E-2,7.271878052E-1,7.383695526E0
4.428478338E1,-1.631607056E-2,7.071295166E-1,7.522307281E0
4.430482537E1,-5.598358154E-2,7.861651611E-1,7.520810394E0
4.432486738E1,-4.775070190E-2,8.288264465E-1,7.745493164E0
4.434490938E1,-4.137396240E-1,5.655239868E-1,8.135881348E0
4.436495137E1,-7.914042664E-1,3.996688843E-1,8.747359772E0
4.438499338E1,-1.281485138E0,3.592529297E-1,9.383985901E0
4.440503538E1,-1.971250763E0,2.574645996E-1,1.005234604E1
4.442507738E1,-2.415377197E0,1.730401611E-1,1.124416763E1
4.444511938E1,-2.818339233E0,-7.634124756E-2,1.221190521E1
4.446516137E1,-3.049308929E0,-8.337661743E-2,1.229064148E1
4.448520338E1,-2.861000519E0,4.248165894E-1,1.201865707E1
4.450524538E1,-2.774330750E0,9.276210022E-1,1.178454391E1
4.452528737E1,-2.459834747E0,9.894424438E-1,1.166599045E1
4.454532938E1,-2.306104431E0,2.835104370E-1,1.189875641E1
4.456537138E1,-2.467468872E0,-5.688171387E-1,1.128832581E1
4.458541337E1,-1.857936401E0,-7.020401001E-1,1.017943176E1
4.460545538E1,-2.034269714E0,-9.268725586E-1,9.170380096E0
4.462549738E1,-2.121538239E0,-7.346722412E-1,8.819958801E0
4.464553938E1,-1.889969788E0,-5.345384216E-1,8.894952850E0
4.466558138E1,-2.038910065E0,-6.614744568E-1,9.046587524E0
4.468562337E1,-2.049238586E0,-6.047424316E-1,9.192384338E0
4.470566538E1,-1.862277374E0,-5.986051941E-1,9.202712860E0
4.472570738E1,-1.766027527E0,-7.231462097E-1,8.985514526E0
4.474574937E1,-1.490300903E0,-4.980143738E-1,8.594228210E0
4.476579138E1,-1.118174744E0,-4.206253052E-2,8.274193726E0
4.478583338E1,-7.890092468E-1,3.055146790E-1,8.150101776E0
4.480587537E1,-4.534071350E-1,6.251000977E-1,7.905660095E0
4.482591638E1,-4.221221924E-2,1.083446960E0,7.682474213E0
4.484595838E1,1.842668152E-1,1.404529266E0,7.915389862E0
4.486600037E1,2.395019531E-1,1.344354401E0,8.601712646E0
4.488604238E1,4.745132446E-2,1.047371979E0,9.249116364E0
4.490608438E1,1.411564636E-1,1.098565521E0,9.563013611E0
4.492612637E1,5.408253479E-1,1.398392029E0,9.941726074E0
4.494616838E1,6.524931335E-1,1.488654327E0,1.036953644E1
4.496621038E1,4.900808716E-1,1.368304596E0,1.104104004E1
4.498625237E1,3.186872864E-1,1.314266968E0,1.163665146E1
4.500629438E1,5.538482666E-1,1.529669037E0,1.175176208E1
4.502633638E1,9.822573853E-1,1.742077332E0,1.181418228E1
4.504637838E1,8.018824768E-1,1.211131439E0,1.256876312E1
4.506642038E1,1.657054138E-1,-2.565664673E-1,1.357512039E1
4.508646237E1,-7.845185852E-1,-2.332749023E0,1.421009995E1
4.510650438E1,-1.404080200E0,-3.721111908E0,1.325733124E1
4.512654550E1,-5.953120422E-1,-3.364403687E0,1.191387497E1
4.514658750E1,-3.025209045E-1,-2.680625610E0,1.084105591E1
4.516662950E1,-3.826043701E-1,-2.257754974E0,1.041189835E1
4.518667150E1,-5.225633240E-1,-2.168839874E0,9.819879456E0
4.520671350E1,-4.839436340E-1,-1.703008575E0,8.855285339E0
4.522675550E1,-3.942800903E-1,-7.996371460E-1,7.956703949E0
4.524679750E1,-3.462300110E-1,1.570234680E-1,7.674540710E0
4.526683950E1,-5.099894714E-1,7.752378845E-1,7.672594757E0
4.528688150E1,-6.219566345E-1,9.898915100E-1,7.525750122E0
4.530692350E1,-4.888833618E-1,9.536668396E-1,7.452552338E0
4.532696550E1,-2.791694641E-1,8.451425171E-1,7.554640045E0
4.534700750E1,-2.695893860E-1,6.185137939E-1,7.594157867E0
4.536704850E1,-1.990859985E-1,5.780978394E-1,7.551346893E0
4.538709050E1,1.122665405E-1,8.273295593E-1,7.562423859E0
4.540713250E1,1.986369324E-1,9.994715881E-1,7.893385620E0
4.542717450E1,2.441423035E-1,9.632469177E-1,8.449479218E0
4.544721650E1,1.056802368E-1,6.725514221E-1,9.130562897E0
4.546725850E1,1.622625732E-1,4.595443726E-1,9.939331055E0
4.548730050E1,-1.149609375E-1,3.131488037E-1,1.039139099E1
4.550734250E1,-1.594184875E-1,3.893403625E-1,1.120929016E1
4.552738450E1,-1.347198486E-3,5.542973328E-1,1.185654419E1
4.554742650E1,-1.923500061E-1,2.110610962E-1,1.233794312E1
4.556746850E1,-2.165995789E-1,-2.903961182E-2,1.244811401E1
4.558751050E1,9.325607300E-2,-1.856140137E-2,1.264196091E1
4.560755250E1,-1.577719116E-1,-9.574090576E-1,1.287487656E1
4.562759450E1,-7.926017761E-1,-2.298619995E0,1.231474136E1
4.564763650E1,-8.443940735E-1,-2.742746429E0,1.072160431E1
4.566767850E1,-1.081201630E0,-2.364782410E0,9.298962708E0
4.568772050E1,-1.100361786E0,-1.466650085E0,8.730444946E0
4.570776250E1,-1.248403931E0,-9.198371887E-1,8.804391174E0
4.572780450E1,-1.369502106E0,-6.758445740E-1,8.761729889E0
4.574784650E1,-1.250649261E0,-2.294728088E-1,8.371641083E0
4.576788850E1,-8.846603394E-1,4.001179504E-1,8.015381927E0
4.578793050E1,-4.703219604E-1,9.740245056E-1,7.831115112E0
4.580797150E1,-7.559280396E-2,1.232985992E0,7.872878265E0
4.582801350E1,-8.981323242E-4,1.100212097E0,7.914791107E0
4.584805550E1,1.862127686E-1,1.031654663E0,7.992329865E0
4.586809750E1,4.743635559E-1,1.085692291E0,8.218509521E0
4.588813950E1,6.396199036E-1,1.068478088E0,8.500822449E0
4.590818150E1,7.030879211E-1,9.316625977E-1,9.015152893E0
4.592822350E1,5.153782654E-1,5.689668274E-1,9.411079559E0
4.594826550E1,3.275189209E-1,3.171903992E-1,9.688303070E0
4.596830750E1,1.634600830E-1,2.637515259E-1,9.756411438E0
4.598834950E1,2.128573608E-1,3.796105957E-1,9.926906891E0
4.600839150E1,3.691323853E-1,3.986210632E-1,1.013093262E1
4.602843350E1,6.822811890E-1,5.291496277E-1,1.031475037E1
4.604847550E1,7.846682739E-1,5.026547241E-1,1.055859329E1
4.606851750E1,8.746311951E-1,3.818559265E-1,1.114896561E1
4.608855950E1,9.779164124E-1,2.938389587E-1,1.159039764E1
4.610860150E1,1.075513458E0,2.595602417E-1,1.195488968E1
4.612864337E1,1.491947479E0,2.405497742E-1,1.182960022E1
4.614868538E1,1.970053253E0,-4.763095093E-1,1.192345505E1
4.616872738E1,1.545985107E0,-2.006128235E0,1.185055664E1
4.618876937E1,1.055754547E0,-3.075654144E0,1.106753494E1
4.620881138E1,1.297052765E0,-2.892285461E0,1.024559418E1
4.622885238E1,1.669478302E0,-1.826052704E0,9.726473694E0
4.624889437E1,1.808988190E0,-1.108295288E0,9.489666138E0
4.626893638E1,1.888173523E0,-9.366023254E-1,9.326954498E0
4.628897838E1,1.653760986E0,-1.208137665E0,9.123078461E0
4.630902037E1,1.287921753E0,-1.448687439E0,9.035211182E0
4.632906238E1,8.083190918E-1,-1.496438141E0,8.890611877E0
4.634910438E1,5.322930908E-1,-1.376687164E0,8.592581635E0
4.636914637E1,1.679507446E-1,-1.117126923E0,8.306077423E0
4.638918838E1,-2.116598511E-1,-8.213420105E-1,8.428373108E0
4.640923038E1,-5.324427795E-1,-5.942642212E-1,8.251890106E0
4.642927238E1,-4.818479919E-1,-4.135899353E-1,8.255482635E0
4.644931438E1,-3.761677551E-1,-1.276844788E-1,8.228838043E0
4.646935637E1,-9.175918579E-2,1.748364258E-1,8.483159180E0
4.648939838E1,2.830613708E-1,2.966830444E-1,8.761131134E0
4.650944038E1,3.350033569E-1,7.200027466E-2,9.166039124E0
4.652948237E1,4.086502075E-2,-3.222798157E-1,9.473799133E0
4.654952438E1,-3.891906738E-2,-7.622149658E-1,9.866432648E0
4.656956638E1,4.655319214E-2,-1.114582214E0,9.971214752E0
4.658960837E1,-1.122665405E-2,-1.309925995E0,1.038136185E1
4.660964938E1,1.601669312E-2,-1.048419800E0,1.168799469E1
4.662969138E1,-5.023553467E-1,-1.348994751E0,1.261501694E1
4.664973337E1,-8.881031799E-1,-1.738484802E0,1.287158340E1
4.666977538E1,-4.727169800E-1,-1.905687103E0,1.318338501E1
4.668981738E1,-3.721261597E-1,-2.659220123E0,1.324790085E1
4.670985937E1,-9.466314697E-1,-3.650608521E0,1.215562225E1
4.672990138E1,-1.293011169E0,-3.600911865E0,9.908644867E0
4.674994338E1,-6.770420837E-1,-2.237097931E0,8.178093567E0
4.676998537E1,-1.691482544E-2,-8.044271851E-1,7.781867523E0
4.679002738E1,4.498146057E-1,1.022373962E-1,8.341104584E0
4.681006938E1,-1.704954529E-1,-2.933898926E-1,9.244326324E0
4.683011138E1,-9.041198730E-1,-1.116827545E0,9.431586914E0
4.685015338E1,-9.753717041E-1,-1.456620941E0,9.223669281E0
4.687019537E1,-5.960604858E-1,-1.145418091E0,8.616082764E0
4.689023738E1,-5.054988098E-1,-7.158114624E-1,8.438102875E0
4.691027938E1,-4.649331665E-1,-2.032772827E-1,8.230185242E0
4.693032137E1,-2.085163879E-1,2.480342102E-1,8.051157532E0
4.695036338E1,7.828720093E-2,7.920030212E-1,8.055797882E0
4.697040438E1,2.685415649E-1,9.991722107E-1,8.267757111E0
4.699044638E1,5.634283447E-1,8.714877319E-1,8.358019409E0
4.701048838E1,9.416917419E-1,5.551954651E-1,8.419092407E0
4.703053038E1,1.123713226E0,1.005908203E-1,8.600066071E0
4.705057237E1,1.393152924E0,-3.225791931E-1,8.958121490E0
4.707061438E1,1.485510864E0,-5.873785400E-1,9.366622009E0
4.709065638E1,1.735940094E0,-6.782395935E-1,9.726473694E0
4.711069837E1,2.334994354E0,-4.584965515E-1,9.973310394E0
4.713073992E1,2.330803070E0,-4.240681458E-1,1.044782364E1
4.715078192E1,1.846110992E0,-4.938230896E-1,1.169203629E1
4.717082392E1,1.436862030E0,-5.191204834E-1,1.297905991E1
4.719086592E1,1.009201355E0,-7.535330200E-1,1.361808105E1
4.721090792E1,6.538403320E-1,-8.472381592E-1,1.360535751E1
4.723094992E1,3.367996216E-1,-1.099164276E0,1.323383011E1
4.725099192E1,-4.041595459E-3,-1.615590363E0,1.266426453E1
4.727103392E1,-1.645079041E-1,-1.984423370E0,1.144340332E1
4.729107492E1,1.950444031E-1,-1.449884949E0,1.024754013E1
4.731111692E1,4.001179504E-1,-9.735754395E-1,9.595945129E0
4.733115892E1,7.836204529E-1,-4.995112610E-1,9.468110962E0
4.735120092E1,5.001100159E-1,-3.917353821E-1,9.472152557E0
4.737124292E1,5.553451538E-2,-4.896318054E-1,9.460476837E0
4.739128492E1,-3.893403625E-1,-7.559280396E-1,9.247320099E0
4.741132692E1,-8.189469910E-1,-9.524693298E-1,8.781937866E0
4.743136892E1,-9.898915100E-1,-8.171507263E-1,8.307574310E0
4.745141092E1,-1.102457428E0,-5.240602112E-1,7.895780640E0
4.747145292E1,-1.231638794E0,-9.086105347E-2,7.424111481E0
4.749149492E1,-1.198258209E0,4.613406372E-1,7.077731781E0
4.751153692E1,-1.128802643E0,9.428892517E-1,6.974895630E0
4.753157892E1,-1.028810577E0,1.284329224E0,7.129973145E0
4.755162092E1,-8.981323242E-1,1.430126038E0,7.647147675E0
4.757166292E1,-8.339158630E-1,1.322948914E0,8.247998199E0
4.759170392E1,-6.753955078E-1,1.125808868E0,8.758137360E0
4.761174592E1,-2.911445618E-1,1.079255676E0,9.345366211E0
4.763178792E1,-2.112107849E-1,8.882528687E-1,9.985435181E0
4.765182992E1,-4.394860840E-1,3.489244080E-1,1.021805145E1
4.767187192E1,-2.308200073E-1,3.631448364E-1,1.051248917E1
4.769191392E1,2.552192688E-1,7.798782349E-1,1.075468552E1
4.771195592E1,3.418890381E-1,1.059496765E0,1.133652557E1
4.773199792E1,4.346960449E-1,7.827223206E-1,1.250544479E1
4.775203992E1,2.386038208E-1,-4.266128540E-2,1.285362076E1
4.777208192E1,-1.032852173E-2,-1.128203888E0,1.232716553E1
4.779212392E1,-3.872447205E-1,-2.223326569E0,1.205862396E1
4.781216592E1,-8.301736450E-1,-3.172652435E0,1.184726349E1
4.783220792E1,-1.422641602E0,-3.976181488E0,1.080857346E1
4.785224992E1,-1.680255890E0,-4.116589508E0,9.011260986E0
4.787229092E1,-1.176104279E0,-3.181334381E0,8.175848236E0
4.789233292E1,-9.635462952E-1,-1.940265198E0,8.139024811E0
4.791237492E1,-1.124761047E0,-1.295256500E0,8.558302917E0
4.793241692E1,-1.152453461E0,-1.040037231E0,8.765472107E0
4.795245892E1,-9.632469177E-1,-7.372169495E-1,8.605604553E0
4.797250092E1,-5.063969421E-1,-3.501219177E-1,8.340356140E0
4.799254292E1,-2.511776733E-1,-1.585203552E-1,8.095615082E0
4.801258492E1,-3.577560425E-2,-6.571334839E-2,8.129145355E0
4.803262692E1,5.882766724E-2,5.358856201E-2,8.275989990E0
4.805266892E1,2.896476746E-1,2.248324585E-1,8.508905640E0
4.807271092E1,5.032534790E-1,2.059716797E-1,8.970246277E0
4.809275292E1,5.658233643E-1,-2.689906311E-1,9.435927887E0
4.811279492E1,4.221221924E-1,-9.163943481E-1,1.000728973E1
4.813283750E1,3.433859253E-1,-1.279090118E0,1.061382843E1
4.815287950E1,5.044509888E-1,-1.144669647E0,1.098385895E1
4.817292050E1,8.095166016E-1,-1.067130890E0,1.096065720E1
4.819296250E1,1.173409882E0,-8.586145020E-1,1.111693222E1
4.821300450E1,1.558259583E0,-5.471122742E-1,1.129311584E1
4.823304650E1,1.660646667E0,-3.528163147E-1,1.168455185E1
4.825308850E1,1.979034576E0,-2.109114075E-1,1.216864517E1
4.827313050E1,2.069596252E0,-4.436773682E-1,1.198123489E1
4.829317250E1,2.298769684E0,-7.271878052E-1,1.152977371E1
4.831321450E1,2.124681702E0,-1.128802643E0,1.073956696E1
4.833325650E1,2.345921631E0,-1.242266693E0,9.641600189E0
4.835329850E1,3.217708740E0,-7.834707642E-1,9.145831146E0
4.837334050E1,3.895648956E0,-4.646337891E-1,8.922944641E0
4.839338250E1,3.710484009E0,-4.974156189E-1,8.868757324E0
4.841342450E1,3.089724884E0,-7.430548096E-1,9.106163635E0
4.843346550E1,2.433339844E0,-1.091979218E0,9.354197845E0
4.845350750E1,1.757794647E0,-1.582658844E0,9.287586365E0
4.847354950E1,1.316212921E0,-1.747017059E0,8.767567749E0
4.849359150E1,1.295705566E0,-1.376687164E0,8.336314545E0
4.851363350E1,1.061742096E0,-9.271719360E-1,8.104147339E0
4.853367550E1,7.828720093E-1,-5.218148804E-1,8.020171967E0
4.855371750E1,5.992039490E-1,-2.998265076E-1,7.915090485E0
4.857375950E1,7.430548096E-1,8.756790161E-2,7.901618500E0
4.859380150E1,8.710386658E-1,4.123924255E-1,7.843090210E0
4.861384350E1,1.093925171E0,5.825885010E-1,7.858508148E0
4.863388550E1,1.199455719E0,4.924758911E-1,7.776478729E0
4.865392750E1,1.048719177E0,2.510279846E-1,7.851472778E0
4.867396950E1,1.115330658E0,1.389111328E-1,8.510552216E0
4.869401150E1,1.190773773E0,-3.463796997E-1,9.297615509E0
4.871405250E1,1.089584198E0,-1.032253418E0,9.861193542E0
4.873409450E1,1.064137115E0,-1.525178375E0,1.032687515E1
4.875413650E1,9.746232605E-1,-1.802401886E0,1.107606720E1
4.877417850E1,7.527845764E-1,-2.054777069E0,1.204126007E1
4.879422050E1,4.460723877E-1,-2.165995789E0,1.262759079E1
4.881426250E1,2.788700867E-1,-2.120640106E0,1.297441956E1
4.883430450E1,6.706054688E-2,-1.980232086E0,1.316587143E1
4.885434650E1,1.564247131E-1,-1.954934692E0,1.360820160E1
4.887438850E1,2.197430420E-1,-2.725831604E0,1.408346329E1
4.889443050E1,-3.300636292E-1,-4.061953125E0,1.295076874E1
4.891447250E1,-9.006770325E-1,-4.668940887E0,1.058164536E1
4.893451450E1,-1.270258484E0,-4.230951691E0,8.823401642E0
4.895455550E1,-1.395997009E0,-3.147504730E0,7.750582581E0
4.897459750E1,-1.439406738E0,-1.926044769E0,7.157815247E0
4.899463950E1,-1.403481445E0,-8.810678101E-1,7.005881195E0
4.901468150E1,-1.162931671E0,-2.469863892E-2,6.953340454E0
4.903472350E1,-9.331594849E-1,5.138813782E-1,7.112160187E0
4.905476550E1,-6.795867920E-1,8.137078857E-1,7.468569031E0
4.907480750E1,-3.520678711E-1,8.120613098E-1,7.782466278E0
4.909484950E1,-1.466949463E-1,3.987707520E-1,7.866142273E0
4.911489150E1,1.574725342E-1,1.895059204E-1,7.847880249E0
4.913493679E1,5.640270996E-1,1.983375549E-1,7.889793091E0
4.915497879E1,7.237449646E-1,1.923500061E-1,8.114475861E0
4.917502079E1,8.330177307E-1,2.496807861E-1,8.541837158E0
4.919506279E1,8.216413879E-1,1.886077881E-1,9.049132233E0
4.921510479E1,5.138813782E-1,-6.286926270E-2,9.603728943E0
4.923514579E1,1.282832336E-1,-4.197271729E-1,1.026250900E1
4.925518779E1,-1.122665405E-2,-5.295986938E-1,1.065110092E1
4.927522979E1,2.935395813E-1,-3.207829285E-1,1.078387482E1
4.929527179E1,3.879931641E-1,-4.044589233E-1,1.096604599E1
4.931531379E1,5.846841431E-1,-5.388793945E-1,1.115315689E1
4.933535579E1,9.321116638E-1,-6.559359741E-1,1.163365768E1
4.935539779E1,1.105451202E0,-7.990383911E-1,1.187824905E1
4.937543979E1,1.398392029E0,-3.677851868E-1,1.214229996E1
4.939548179E1,1.374890900E0,-5.141807556E-1,1.219169724E1
4.941552379E1,1.062340851E0,-1.580862579E0,1.237222183E1
4.943556579E1,5.007087708E-1,-2.501597900E0,1.217313583E1
4.945560779E1,8.425978088E-1,-2.429597626E0,1.133847153E1
4.947564979E1,1.274749146E0,-1.542542267E0,1.046084656E1
4.949569079E1,1.673519897E0,-5.563929749E-1,9.941875763E0
4.951573279E1,1.836680603E0,1.395098877E-1,9.535919952E0
4.953577479E1,1.929637299E0,4.445755005E-1,9.155411224E0
4.955581679E1,2.024989014E0,3.820056152E-1,8.948990479E0
4.957585879E1,1.807042236E0,1.678010559E-1,9.133406982E0
4.959590079E1,1.348395996E0,-1.297801208E-1,9.658515015E0
4.961594279E1,9.946815491E-1,-4.053570557E-1,1.029663803E1
4.963598479E1,4.716691589E-1,-8.782237244E-1,1.029124924E1
4.965602679E1,4.242178345E-1,-1.194665680E0,9.837692413E0
4.967606879E1,5.548960876E-1,-1.202150116E0,9.024134216E0
4.969611079E1,5.063969421E-1,-9.434880066E-1,8.180039520E0
4.971615279E1,4.126918030E-1,-4.641847229E-1,7.718998260E0
4.973619479E1,3.616479492E-1,-1.568737793E-1,7.520061951E0
4.975623579E1,2.845582581E-1,-2.622546387E-1,7.748636627E0
4.977627779E1,2.709365845E-1,-5.448669434E-1,8.091872864E0
4.979631979E1,6.840774536E-2,-1.025816803E0,8.571625214E0
4.981636179E1,-1.919009399E-1,-1.457818451E0,9.184600525E0
4.983640379E1,-5.854325867E-1,-1.784289551E0,9.741741943E0
4.985644579E1,-6.697073364E-1,-1.858385468E0,1.030786469E1
4.987648779E1,-6.230044556E-1,-1.682800598E0,1.072190369E1
4.989652979E1,-5.580395508E-1,-1.550326080E0,1.140478363E1
4.991657179E1,-1.079704742E0,-2.335742798E0,1.214843719E1
4.993661379E1,-1.680704956E0,-3.227887573E0,1.210143494E1
4.995665579E1,-1.593885498E0,-3.288062439E0,1.109373047E1
4.997669779E1,-1.438358917E0,-2.613565063E0,9.975256348E0
4.999673879E1,-1.507365417E0,-1.758094025E0,1.000519409E1
5.001678079E1,-1.532812500E0,-1.072070618E0,1.032792297E1
5.003682279E1,-1.438059540E0,-6.291416931E-1,1.020996826E1
5.005686479E1,-1.034947815E0,-3.020718384E-1,9.854756927E0
5.007690679E1,-4.830455017E-1,-1.410067749E-1,9.270072784E0
5.009694879E1,3.981719971E-2,-1.290316772E-1,8.526119843E0
5.011699079E1,4.608915710E-1,-9.699829102E-2,7.790998535E0
5.013702954E1,8.663983154E-1,1.306782532E-1,7.485034790E0
5.015707154E1,9.626481628E-1,1.853146362E-1,7.662715302E0
5.017711354E1,9.725276184E-1,1.088237000E-1,7.898624725E0
5.019715554E1,1.071471863E0,1.565744019E-1,8.115074615E0
5.021719754E1,1.086740112E0,9.235794067E-2,8.269403687E0
5.023723954E1,1.049916687E0,-1.477427673E-1,8.607700195E0
5.025728054E1,8.033793640E-1,-5.394781494E-1,9.020541687E0
5.027732254E1,5.902226257E-1,-8.809181213E-1,9.075926514E0
5.029736454E1,4.523593140E-1,-7.195536804E-1,8.645272064E0
5.031740654E1,4.965174866E-1,-3.026705933E-1,8.878187714E0
5.033744854E1,1.951940918E-1,-1.892065430E-1,9.798174591E0
5.035749054E1,1.718426514E-1,-2.562670898E-1,1.098445770E1
5.037753254E1,1.719923401E-1,-5.445675659E-1,1.201925583E1
5.039757454E1,5.632786560E-1,-6.595285034E-1,1.250275040E1
5.041761654E1,1.126407623E0,-1.050515442E0,1.283805313E1
5.043765854E1,1.562001801E0,-2.469863892E0,1.374232269E1
5.045770054E1,6.382727051E-1,-4.492607574E0,1.356763596E1
5.047774254E1,1.507365417E-1,-4.848118286E0,1.213631241E1
5.049778354E1,1.512903900E0,-3.434607697E0,1.129655869E1
5.051782554E1,2.376158752E0,-2.336341553E0,1.118114868E1
5.053786754E1,2.300715637E0,-2.375110931E0,1.133682495E1
