"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.391738333E1,8.462951202E0,3.940256195E0,4.167483673E0
3.393732033E1,8.736731873E0,3.606450348E0,4.750670929E0
3.395725833E1,1.033151550E1,2.981200562E0,6.172863464E0
3.397719633E1,1.182660645E1,2.439028015E0,5.795647888E0
3.399713333E1,1.286589523E1,1.512604523E0,4.612957306E0
3.401707133E1,1.334040848E1,4.052073669E-1,2.594404907E0
3.403700933E1,1.368110001E1,-9.063652039E-1,-2.242337036E-1
3.405694633E1,1.442385544E1,-1.802850952E0,-3.021317139E0
3.407688433E1,1.395787445E1,-2.423011322E0,-6.257736969E0
3.409682233E1,1.075154205E1,-1.470691681E0,-7.412585449E0
3.411675933E1,9.546996918E0,-2.225122833E0,-6.480324097E0
3.413669733E1,7.843239899E0,-1.208437042E0,-2.936443634E0
3.415663533E1,7.516619110E0,-3.996688843E-2,-1.019829254E0
3.417657233E1,7.323071594E0,3.926335144E-1,8.744815063E-1
3.419651033E1,7.390132141E0,8.231382751E-1,2.160457306E0
3.421644833E1,7.135062561E0,1.160386963E0,2.951412506E0
3.423638533E1,6.560706940E0,1.322799225E0,3.784879303E0
3.425632333E1,6.697073364E0,9.422904968E-1,4.550686798E0
3.427626133E1,7.962990875E0,8.143066406E-2,4.136198730E0
3.429619833E1,8.756490784E0,-8.554710388E-1,3.467239838E0
3.431613633E1,9.155411224E0,-1.312470703E0,3.110381927E0
3.433607433E1,9.213041382E0,-1.491049347E0,2.316732330E0
3.435601133E1,9.329648895E0,-1.541344757E0,2.081122284E0
3.437594933E1,9.378896484E0,-1.336869965E0,2.814896393E0
3.439588733E1,9.430389404E0,-1.091530151E0,4.349654846E0
3.441582433E1,8.879085846E0,-1.004561005E0,5.068460083E0
3.443576233E1,8.345295868E0,-5.683680725E-1,5.529201965E0
3.445570033E1,8.042774963E0,2.731819153E-1,5.579946442E0
3.447563733E1,9.118887177E0,1.017284546E0,5.547763367E0
3.449557533E1,1.089180038E1,1.533860321E0,4.931943970E0
3.451551333E1,1.271321274E1,1.439556427E0,2.473606110E0
3.453545033E1,1.411519730E1,1.025218048E0,-2.999761963E-1
3.455538833E1,1.624856094E1,4.123924255E-1,-3.220103760E0
3.457532633E1,1.640618317E1,-5.852828979E-1,-7.472011871E0
3.459526333E1,9.793983307E0,6.316864014E-2,-1.032867142E1
3.461520133E1,1.200234100E1,-1.523831177E-1,-9.266330566E0
3.463513933E1,7.560178528E0,7.429051208E-1,-3.875141602E0
3.465507633E1,6.463409271E0,1.094972992E0,-3.478765869E-1
3.467501433E1,6.290668488E0,7.093748474E-1,1.330433350E0
3.469495233E1,6.409521332E0,-5.164260864E-2,2.725232849E0
3.471488933E1,6.855893097E0,4.415817261E-2,3.770658875E0
3.473482733E1,5.796246643E0,5.156776428E-1,4.574487305E0
3.475476533E1,6.355334015E0,5.927673340E-1,3.037782898E0
3.477470233E1,6.985822906E0,9.413923645E-1,1.878144379E0
3.479464033E1,7.805817719E0,1.745969238E0,1.601968689E0
3.481457833E1,8.502918091E0,2.398761749E0,1.825603638E0
3.483451533E1,8.752149811E0,2.807411957E0,1.947899323E0
3.485445333E1,8.857830048E0,2.688409424E0,2.402803345E0
3.487439033E1,8.610993347E0,2.413431244E0,3.236719208E0
3.489432833E1,8.111631775E0,2.224374390E0,3.705993347E0
3.491426671E1,7.928562469E0,2.191592560E0,3.797153778E0
3.493420371E1,7.983647919E0,2.150727539E0,3.937112732E0
3.495414171E1,8.630303192E0,2.364632721E0,4.277355194E0
3.497407971E1,9.380992126E0,2.596949615E0,4.832251282E0
3.499401671E1,1.099927689E1,2.657423859E0,5.567971344E0
3.501395471E1,1.277473480E1,2.846031647E0,6.071524200E0
3.503389271E1,1.288266037E1,2.347268829E0,4.398902435E0
3.505382971E1,1.233988907E1,1.188528442E0,2.214494934E0
3.507376771E1,1.269779480E1,-1.032852173E-2,-4.502636719E-1
3.509370571E1,1.398451904E1,-6.776408386E-1,-4.095034332E0
3.511364271E1,1.421593781E1,-9.921368408E-1,-8.446934509E0
3.513358071E1,1.167542084E1,7.783813477E-2,-1.057460999E1
3.515351871E1,9.710007935E0,-1.453776855E0,-7.987839203E0
3.517345571E1,9.006770325E0,-8.863069153E-1,-2.461331635E0
3.519339371E1,8.486602020E0,-8.237370300E-1,-1.459465027E-1
3.521333171E1,8.025560760E0,-3.059637451E-1,1.127754822E0
3.523326871E1,7.434889069E0,2.941383362E-1,2.026336212E0
3.525320671E1,6.776258698E0,8.300239563E-1,2.783012695E0
3.527314471E1,6.371500397E0,1.128203888E0,3.112627258E0
3.529308171E1,6.564748535E0,9.186396790E-1,3.835025024E0
3.531301971E1,7.232809296E0,5.129832458E-1,4.094435577E0
3.533295771E1,7.619006195E0,9.011260986E-2,3.977378998E0
3.535289471E1,7.624095612E0,-2.649490356E-1,3.989803162E0
3.537283271E1,8.084987183E0,-7.388635254E-1,3.135978699E0
3.539277071E1,8.893755341E0,-1.117875366E0,1.738335114E0
3.541270771E1,9.505832520E0,-1.376088409E0,1.775158539E0
3.543264571E1,9.544152832E0,-1.251996460E0,2.862497406E0
3.545258371E1,9.402547302E0,-9.940827942E-1,4.099824371E0
3.547252071E1,8.795409851E0,-7.414082336E-1,4.372407532E0
3.549245871E1,8.694070587E0,-3.644920349E-1,4.504283295E0
3.551239671E1,1.040306671E1,1.568737793E-1,4.809947662E0
3.553233371E1,1.301348831E1,7.092251587E-1,4.917274475E0
3.555227171E1,1.424138489E1,1.192570038E0,3.672463074E0
3.557220971E1,1.384860168E1,1.864223328E0,5.224136353E-2
3.559214671E1,1.480316666E1,1.985171814E0,-3.495381317E0
3.561208471E1,1.490570343E1,1.031205597E0,-7.776628418E0
3.563202271E1,9.542206879E0,6.491999817E-1,-1.012584320E1
3.565195971E1,1.134430939E1,1.559756470E-1,-8.859925690E0
3.567189771E1,8.525371399E0,1.191671906E0,-2.902015228E0
3.569183571E1,7.111860809E0,2.074685669E0,-1.053808594E-1
3.571177271E1,6.187233582E0,1.447190552E0,1.487905884E0
3.573171071E1,6.506968689E0,5.822891235E-2,3.502716064E0
3.575164871E1,6.463558960E0,-2.315684509E-1,4.594545593E0
3.577158571E1,6.064937897E0,-5.343887329E-2,6.273454285E0
3.579152371E1,6.524182892E0,3.338058472E-2,3.439846802E0
3.581146171E1,7.206763458E0,1.634600830E-1,2.166295166E0
3.583139871E1,7.836803284E0,8.867559814E-1,2.045196991E0
3.585133671E1,8.287665710E0,1.935175781E0,2.205214233E0
3.587127471E1,8.613088989E0,2.593656464E0,2.255958710E0
3.589121171E1,8.632398834E0,2.913840637E0,2.332749023E0
3.591114921E1,8.752898254E0,2.815794525E0,2.949466553E0
3.593108621E1,8.570727081E0,2.863395538E0,3.655248871E0
3.595102421E1,8.147856445E0,3.112028503E0,3.926784210E0
3.597096221E1,8.074209595E0,3.282224579E0,4.426894226E0
3.599089921E1,8.212821350E0,3.418740692E0,5.046006775E0
3.601083721E1,7.927664337E0,3.365002441E0,5.289101257E0
3.603077521E1,7.844138031E0,3.286116486E0,5.604645081E0
3.605071221E1,8.529862061E0,3.269201660E0,6.331234131E0
3.607065021E1,9.692793732E0,3.269351349E0,6.074667664E0
3.609058821E1,1.142618912E1,2.525398407E0,3.942950592E0
3.611052521E1,1.495854355E1,9.967771912E-1,1.966011658E0
3.613046321E1,1.760294449E1,-7.934999084E-1,-8.584648132E-1
3.615040121E1,1.764859955E1,-2.273172913E0,-3.305426331E0
3.617033821E1,1.554981400E1,-2.762505341E0,-7.533084869E0
3.619027621E1,1.058718384E1,-2.417472839E0,-9.012458496E0
3.621021421E1,8.749605103E0,-2.886597290E0,-5.862109680E0
3.623015121E1,7.135212250E0,-1.460063782E0,-2.854713593E0
3.625008921E1,7.685617676E0,-4.105961609E-1,-1.130299530E0
3.627002721E1,7.543413391E0,2.468367004E-1,3.061134338E-1
3.628996421E1,7.710166626E0,6.014492798E-1,2.138303375E0
3.630990221E1,7.224726105E0,6.981481934E-1,3.249742126E0
3.632984021E1,6.847809906E0,1.022074585E0,3.865262146E0
3.634977721E1,6.202950897E0,8.187973022E-1,4.902305603E0
3.636971521E1,6.816524963E0,-1.278341675E-1,5.205874329E0
3.638965321E1,7.598199463E0,-9.650431824E-1,4.157753906E0
3.640959021E1,8.212821350E0,-1.442400513E0,3.363505554E0
3.642952821E1,8.957522736E0,-1.114881592E0,2.612966309E0
3.644946621E1,9.059610443E0,-3.893403625E-1,2.481689301E0
3.646940321E1,8.561745758E0,9.400451660E-2,3.439547424E0
3.648934121E1,8.175698547E0,4.799020386E-1,4.527784424E0
3.650927921E1,8.023016052E0,6.985972595E-1,5.336851959E0
3.652921621E1,7.736212463E0,6.518943787E-1,5.947881317E0
3.654915421E1,9.771679688E0,8.672964478E-1,6.597979431E0
3.656909221E1,1.292607010E1,8.307723999E-1,5.788911896E0
3.658902921E1,1.474927872E1,7.940986633E-1,3.156785431E0
3.660896721E1,1.541883636E1,9.713301086E-1,-8.776249695E-1
3.662890521E1,1.740071503E1,5.153782654E-1,-4.891827393E0
3.664884221E1,1.364277969E1,-1.401385803E0,-9.776170349E0
3.666878021E1,1.070558762E1,-2.402204590E0,-1.230770599E1
3.668871821E1,1.022314087E1,-2.665207672E0,-9.377100220E0
3.670865521E1,7.820487213E0,-2.710862732E-1,-3.693718872E0
3.672859321E1,6.984326019E0,4.305047607E-1,-3.526666260E-1
3.674853121E1,6.553222504E0,-1.332229614E-2,1.788031769E0
3.676846821E1,6.730903015E0,-1.201251984E0,3.520529022E0
3.678840621E1,6.426585846E0,-1.130748596E0,5.015170898E0
3.680834421E1,5.637875977E0,-4.834945679E-2,6.133345642E0
3.682828121E1,6.560108185E0,3.251239014E-1,3.620820465E0
3.684821921E1,7.294181671E0,8.449928284E-1,2.167492676E0
3.686815621E1,7.897127838E0,1.632056122E0,1.928290100E0
3.688809421E1,8.728948059E0,2.413131866E0,1.998045044E0
3.690803346E1,8.815917206E0,2.754422150E0,2.269430695E0
3.692797046E1,8.847052460E0,3.045417023E0,2.934797058E0
3.694790846E1,8.901389465E0,3.206332397E0,3.946543121E0
3.696784646E1,8.487350464E0,3.435056763E0,4.276457062E0
3.698778346E1,8.095016327E0,3.403771820E0,4.505031738E0
3.700772146E1,7.786657562E0,3.383863220E0,4.354594574E0
3.702765946E1,7.870932312E0,3.287164307E0,4.432432709E0
3.704759646E1,8.235873413E0,3.064726868E0,4.901108093E0
3.706753446E1,9.894723816E0,2.822979584E0,6.022126923E0
3.708747246E1,1.192390411E1,2.364183655E0,5.977819061E0
3.710740946E1,1.334968918E1,1.373094635E0,4.470603333E0
3.712734746E1,1.400607422E1,-1.158590698E-1,2.316283264E0
3.714728546E1,1.433913162E1,-1.697919159E0,-3.082090759E-1
3.716722246E1,1.507889328E1,-2.759361877E0,-3.409160614E0
3.718716046E1,1.401894745E1,-3.138224030E0,-8.873247986E0
3.720709846E1,1.006941055E1,-1.579216003E0,-1.122620499E1
3.722703546E1,7.883206787E0,-1.971101074E0,-9.598040771E0
3.724697346E1,7.544461212E0,-1.123413849E0,-3.412154388E0
3.726691146E1,7.764054565E0,-4.707710266E-1,-5.839356995E-1
3.728684846E1,7.298672333E0,8.173004150E-2,1.031355286E0
3.730678646E1,7.575147400E0,7.918533325E-1,2.394720154E0
3.732672446E1,6.981631622E0,1.182989960E0,2.552641754E0
3.734666146E1,6.876699829E0,1.733545074E0,3.471281433E0
3.736659946E1,7.371570740E0,2.072140961E0,4.612957306E0
3.738653746E1,8.212971039E0,1.772164764E0,4.273163910E0
3.740647446E1,8.578959961E0,1.194965057E0,3.458857269E0
3.742641246E1,8.687933350E0,3.941304016E-1,3.322041779E0
3.744635046E1,8.980125732E0,-1.321751404E-1,2.863844604E0
3.746628746E1,8.635542297E0,-1.669029236E-1,2.495310974E0
3.748622546E1,8.393795013E0,3.053649902E-2,2.800675964E0
3.750616246E1,8.458161163E0,1.826202393E-2,2.701731720E0
3.752610046E1,9.269623718E0,-2.679428101E-1,3.073408813E0
3.754603846E1,1.019365219E1,-2.457888794E-1,3.845952301E0
3.756597546E1,9.974058838E0,4.745132446E-2,5.226231995E0
3.758591346E1,9.109756165E0,3.638932800E-1,5.893544312E0
3.760585146E1,9.742191010E0,5.683680725E-1,5.422623596E0
3.762578846E1,1.016161880E1,7.203021240E-1,4.251459045E0
3.764572646E1,1.031834290E1,3.417393494E-1,2.637066193E0
3.766566446E1,1.037732025E1,8.966354370E-2,3.436853027E-1
3.768560146E1,1.150582352E1,-4.342469788E-1,-1.952090607E0
3.770553946E1,1.529684006E1,-1.160536652E0,-3.837869110E0
3.772547746E1,1.517364624E1,-1.661993866E0,-7.740553436E0
3.774541446E1,1.263268021E1,-1.049916687E0,-1.021640488E1
3.776535246E1,1.115345627E1,2.613565063E-1,-8.366252289E0
3.778529046E1,8.809330902E0,1.627415771E0,-2.792293396E0
3.780522746E1,6.997049561E0,1.816622314E0,-3.607498169E-2
3.782516546E1,6.022276611E0,1.074465637E0,1.265169067E0
3.784510346E1,6.197711792E0,-2.698887634E-1,2.463876343E0
3.786504046E1,6.486161957E0,-9.101074219E-1,3.697910156E0
3.788497846E1,5.501659241E0,-5.379812622E-1,4.551285553E0
3.790491646E1,6.108048248E0,-4.466711426E-1,2.691852264E0
3.792485263E1,6.716532898E0,-3.046165466E-1,1.740580444E0
3.794479063E1,7.655380554E0,4.776567078E-1,1.663341064E0
3.796472863E1,8.876241760E0,1.535806274E0,2.034120026E0
3.798466563E1,9.741292877E0,2.524799652E0,2.087409210E0
3.800460363E1,9.616003418E0,2.858006744E0,2.426603851E0
3.802454163E1,9.116492157E0,2.757565613E0,3.390898590E0
3.804447863E1,8.866062927E0,2.999612274E0,3.815565491E0
3.806441662E1,8.946445770E0,3.442391510E0,3.852837982E0
3.808435462E1,9.463320923E0,3.933071136E0,3.719914398E0
3.810429162E1,1.006671616E1,4.135150909E0,3.819756775E0
3.812422962E1,1.056233551E1,4.024530945E0,4.170477448E0
3.814416762E1,1.113743958E1,3.481909332E0,5.599256287E0
3.816410463E1,1.158515854E1,3.155138855E0,5.513185272E0
3.818404263E1,1.145268402E1,1.813179474E0,3.306174774E0
3.820398063E1,1.155267609E1,2.944377136E-1,1.402433624E0
3.822391763E1,1.300735107E1,-1.181642761E0,-9.862989807E-1
3.824385563E1,1.406520126E1,-2.705773315E0,-3.876638489E0
3.826379363E1,1.281664764E1,-3.696862335E0,-8.538544006E0
3.828373063E1,1.039004379E1,-3.072959747E0,-1.091215805E1
3.830366862E1,7.818391571E0,-2.209555206E0,-8.678502960E0
3.832360662E1,8.088579712E0,-1.110690308E0,-3.412004700E0
3.834354362E1,7.888296204E0,-1.041833496E-1,-7.634124756E-1
3.836348162E1,7.304510193E0,2.131567383E-1,8.343649292E-1
3.838341862E1,7.348518677E0,7.930508423E-1,2.461631012E0
3.840335663E1,7.078180847E0,1.083746338E0,2.693648529E0
3.842329463E1,6.572232971E0,1.246607666E0,3.294798431E0
3.844323163E1,6.760840759E0,1.417851562E0,3.961811371E0
3.846316963E1,7.535330200E0,8.349636841E-1,3.568429413E0
3.848310763E1,8.461604004E0,-1.468446350E-1,3.125650177E0
3.850304463E1,9.069040833E0,-7.560777283E-1,2.913840637E0
3.852298263E1,9.377249908E0,-1.013093262E0,2.406246185E0
3.854292062E1,9.641600189E0,-9.551637268E-1,2.104473724E0
3.856285762E1,9.553283844E0,-5.860313416E-1,2.492167511E0
3.858279562E1,9.563612366E0,-4.619393921E-1,2.978506165E0
3.860273362E1,9.680519257E0,-7.415579224E-1,3.370690613E0
3.862267062E1,1.019679565E1,-7.776329041E-1,4.078269196E0
3.864260862E1,1.048883835E1,-4.239184570E-1,5.025948486E0
3.866254663E1,1.207434128E1,2.374063110E-1,6.135740662E0
3.868248363E1,1.337079529E1,9.198371887E-1,6.403084717E0
3.870242163E1,1.177122162E1,1.363364868E0,3.763024750E0
3.872235963E1,1.015832565E1,5.771997070E-1,-6.758445740E-1
3.874229663E1,1.219933136E1,-7.366181946E-1,-3.005599823E0
3.876223463E1,1.347452957E1,-2.290836182E0,-6.167175293E0
3.878217262E1,1.018751495E1,-2.292632446E0,-1.083596649E1
3.880210962E1,1.057850189E1,-2.019899597E0,-1.087877747E1
3.882204762E1,7.422614594E0,-5.569917297E-1,-5.632936249E0
3.884198562E1,7.311395874E0,-5.164260864E-2,-1.527274017E0
3.886192262E1,7.380851440E0,-1.540296936E-1,5.285508728E-1
3.888186062E1,6.973847809E0,-1.323248291E-1,1.348096619E0
3.890179863E1,7.389234009E0,-2.754272461E-1,2.121687927E0
3.892173558E1,7.302264862E0,5.298980713E-2,3.056643677E0
3.894167358E1,7.323670349E0,5.977070618E-1,2.506537628E0
