"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.503662792E1,2.649393877E-1,-8.380144688E-1,3.176014000E0
2.505666892E1,4.820773490E-2,-1.568916425E0,1.847664598E0
2.507671092E1,4.191785578E-1,-1.738671621E0,6.240171933E-1
2.509675192E1,7.821028081E-1,-1.328497629E0,5.985397053E-1
2.511679392E1,2.704429333E-1,-1.065521005E0,1.169202225E0
2.513683492E1,-2.664375906E-1,-1.388355868E0,1.567136241E0
2.515687692E1,-3.999414376E-1,-1.752564898E0,7.731439966E-1
2.517691892E1,8.675104558E-2,-1.447748084E0,-5.941852838E-1
2.519695992E1,4.601077518E-1,-8.744353864E-1,-1.862096695E0
2.521700192E1,5.015783979E-1,-4.452853890E-1,-2.600371406E0
2.523704292E1,3.681173817E-1,-6.538733871E-2,-2.611640160E0
2.525708492E1,3.776146486E-2,2.077342132E-1,-2.202873593E0
2.527712592E1,-1.287484893E-1,4.640278713E-1,-2.224520570E0
2.529716792E1,-1.140904333E-1,6.661270132E-1,-2.292378092E0
2.531720992E1,-4.917501055E-2,8.379593588E-1,-2.486581666E0
2.533725092E1,1.842424031E-1,9.840886601E-1,-2.488865004E0
2.535729292E1,4.324871861E-1,1.071780377E0,-2.274806625E0
2.537733392E1,3.798025671E-1,9.090956343E-1,-2.048520548E0
2.539737592E1,4.777859678E-1,7.843775942E-1,-1.594089566E0
2.541741692E1,5.875980664E-1,6.837370726E-1,-1.192423273E0
2.543745892E1,6.907190135E-1,6.248670861E-1,-3.925177395E-1
2.545749992E1,7.116004439E-1,5.223887115E-1,2.154570329E-1
2.547754192E1,8.095610404E-1,6.246220147E-1,6.965022022E-1
2.549758392E1,4.069217340E-1,6.226754766E-1,1.172832177E0
2.551762492E1,-6.059255426E-1,1.998694706E-1,2.123402916E0
2.553766692E1,-1.570120659E0,-1.331235588E-2,2.942583210E0
2.555770792E1,-1.625585739E0,-4.171047697E-1,2.758225179E0
2.557774992E1,-1.228537869E0,-6.347333854E-1,2.812739940E0
2.559779092E1,-1.152901942E0,-1.039842300E0,2.671120377E0
2.561783292E1,-1.023374860E0,-1.009604082E0,1.628329107E0
2.563787492E1,-6.472157291E-1,-3.315112536E-1,1.514275072E0
2.565791592E1,-1.115567982E0,-5.271627073E-1,1.957861809E0
2.567795792E1,-1.368491561E0,-1.325459416E0,1.815025440E0
2.569799892E1,-1.238296288E0,-1.852734718E0,1.260753250E0
2.571804079E1,-9.452233140E-1,-1.812962542E0,3.535817152E-1
2.573808179E1,-7.014671461E-1,-1.374235719E0,-6.466991276E-1
2.575812379E1,-6.220373992E-1,-6.809347214E-1,-1.393080418E0
2.577816579E1,-5.962435037E-1,1.709081567E-1,-1.991254088E0
2.579820679E1,-6.220306018E-1,8.383544844E-1,-2.356531988E0
2.581824879E1,-5.732144641E-1,1.319201287E0,-2.497370363E0
2.583828979E1,-5.776393080E-1,1.653074962E0,-2.408177521E0
2.585833179E1,-5.833716624E-1,1.483913697E0,-2.519599723E0
2.587837279E1,-4.488146587E-1,1.433203427E0,-2.662958833E0
2.589841479E1,-2.631240100E-1,1.547001354E0,-2.438080766E0
2.591845679E1,-3.270190571E-1,1.591112602E0,-1.794412251E0
2.593849779E1,-4.876349813E-1,1.564302972E0,-8.980399382E-1
2.595853979E1,-6.544921504E-1,1.324894867E0,-2.326607108E-3
2.597858079E1,-5.685305520E-1,9.547079363E-1,5.051058769E-1
2.599862279E1,-4.122644811E-1,8.610557145E-1,7.454211777E-1
2.601866379E1,-3.429148590E-1,1.214475535E0,1.235370487E0
2.603870579E1,-2.276277199E-1,1.501883653E0,1.964232350E0
2.605874779E1,-1.004632779E-1,1.423610485E0,2.637244533E0
2.607878879E1,8.406790450E-2,1.221840395E0,3.262707158E0
2.609883079E1,1.579591687E-1,1.239888923E0,3.629223499E0
2.611887179E1,1.332021307E-1,1.019941667E0,4.304902012E0
2.613891379E1,-1.576171066E-1,-3.808031353E-1,3.954639176E0
2.615895479E1,-2.821918899E-1,-1.921473416E0,2.462464825E0
2.617899679E1,2.560907963E-1,-2.361177894E0,1.023160413E0
2.619903879E1,8.917545468E-1,-1.489011885E0,7.888560498E-1
2.621907979E1,5.657915700E-1,-8.461007296E-1,8.921441907E-1
2.623912179E1,-9.061254680E-2,-1.164966941E0,1.035429626E0
2.625916279E1,-2.497178063E-1,-1.641899617E0,5.198104548E-1
2.627920479E1,-5.891917616E-2,-1.763628560E0,-7.355721277E-1
2.629924579E1,2.973262382E-1,-1.440656873E0,-1.582916121E0
2.631928779E1,3.003010822E-1,-1.054561861E0,-2.291820268E0
2.633932979E1,9.792339362E-2,-7.198261607E-1,-2.689726217E0
2.635937079E1,-3.328439802E-2,-4.355395058E-1,-2.764154255E0
2.637941279E1,-8.719367981E-2,-8.772161029E-2,-2.857025582E0
2.639945379E1,-3.702683531E-2,3.092999836E-1,-2.854748676E0
2.641949579E1,4.307585299E-2,5.611279039E-1,-2.669519994E0
2.643953679E1,1.805834348E-1,4.990833179E-1,-2.683751532E0
2.645957879E1,2.416914430E-1,3.336948963E-1,-2.620885777E0
2.647962079E1,2.246818927E-1,3.012855341E-1,-2.388601043E0
2.649966179E1,2.493785582E-1,4.055366383E-1,-1.886631027E0
2.651970379E1,4.187741132E-1,5.257132921E-1,-1.383555304E0
2.653974479E1,6.239816715E-1,6.743130420E-1,-6.688208985E-1
2.655978679E1,6.716879345E-1,7.239597767E-1,2.693227530E-1
2.657982779E1,4.823878361E-1,6.724737272E-1,1.001004143E0
2.659986979E1,5.406866227E-1,7.782783636E-1,1.794177192E0
2.661991179E1,8.584765077E-1,8.134521431E-1,2.308136923E0
2.663995279E1,6.042774684E-1,3.297720724E-1,2.485540277E0
2.665999479E1,-5.353125930E-4,-5.777509533E-2,2.781058556E0
2.668003579E1,-6.720246611E-1,-2.433487267E-1,3.439966670E0
2.670007779E1,-1.243420056E0,-6.301628362E-1,3.447268088E0
2.672012304E1,-1.359971583E0,-1.355883940E0,2.647715142E0
2.674016404E1,-1.161135480E0,-1.425672506E0,1.088368562E0
2.676020604E1,-1.164667929E0,-1.280720322E0,-1.548553205E-1
2.678024704E1,-1.600971446E0,-1.208861696E0,-5.602322567E-1
2.680028904E1,-1.809279381E0,-8.236819931E-1,-4.043443179E-1
2.682033004E1,-1.727708384E0,-3.522929158E-1,-5.085381925E-2
2.684037204E1,-1.205073651E0,-1.066504361E-1,-3.128845096E-3
2.686041404E1,-9.402970348E-1,-1.231402420E-1,-8.767473024E-1
2.688045504E1,-7.134369081E-1,-3.851370916E-2,-1.660889912E0
2.690049704E1,-5.228907681E-1,5.121433664E-2,-2.045509817E0
2.692053804E1,-4.818823078E-1,1.498675359E-1,-2.247829326E0
2.694058004E1,-4.635007448E-1,3.219605942E-1,-2.007863104E0
2.696062104E1,-3.936133981E-1,7.575048874E-1,-2.049833833E0
2.698066304E1,-2.280467278E-1,1.118758734E0,-2.297511948E0
2.700070504E1,-8.577821508E-2,1.328857964E0,-2.317160347E0
2.702074604E1,-1.710693571E-1,1.245125835E0,-2.062510597E0
2.704078804E1,-2.760275359E-1,1.094052275E0,-1.501117083E0
2.706082904E1,-4.756691295E-1,1.003659218E0,-8.238066119E-1
2.708087104E1,-4.869705183E-1,1.074995833E0,-1.032594895E-1
2.710091204E1,-2.783380997E-1,1.273235886E0,7.127831894E-1
2.712095404E1,2.687679984E-2,1.461962957E0,1.616544628E0
2.714099604E1,2.046817839E-1,1.334080112E0,2.188287129E0
2.716103704E1,-1.806063851E-1,9.793172590E-1,2.590191404E0
2.718107904E1,-5.366606320E-1,8.158060129E-1,3.248606012E0
2.720112004E1,-4.201622788E-2,9.851801160E-1,3.446639512E0
2.722116204E1,2.928040381E-1,6.264651302E-1,3.594899758E0
2.724120304E1,1.169155521E-1,-3.719952551E-1,3.190119238E0
2.726124504E1,3.381425077E-1,-1.552655026E0,1.820697824E0
2.728128704E1,1.092781602E0,-1.769553544E0,1.711059022E-1
2.730132804E1,1.759216105E0,-1.387408619E0,-1.186394209E-1
2.732137004E1,1.596032888E0,-8.452458666E-1,2.200687319E-1
2.734141104E1,6.272042182E-1,-8.057919252E-1,7.099607384E-1
2.736145304E1,-1.562888385E-1,-1.360077710E0,7.428565890E-1
2.738149504E1,-3.623089769E-1,-1.785966825E0,-4.014230490E-2
2.740153604E1,-1.705233733E-1,-1.487922110E0,-9.230011171E-1
2.742157804E1,-2.206222074E-1,-7.837275300E-1,-1.689262941E0
2.744161904E1,-2.513406645E-1,-5.070303418E-2,-1.965073180E0
2.746166104E1,-4.083824416E-1,1.461358063E-1,-2.179896959E0
2.748170204E1,-5.981992877E-1,1.850504152E-1,-2.425506329E0
2.750174404E1,-5.012475186E-1,2.838825392E-1,-2.569950097E0
2.752178604E1,-1.643843085E-1,6.903820677E-1,-2.533216719E0
2.754182704E1,3.966836249E-1,1.144079444E0,-2.420294706E0
2.756186904E1,6.894903673E-1,1.129030977E0,-2.452205300E0
2.758191004E1,7.121022812E-1,9.364318060E-1,-2.462468333E0
2.760195204E1,7.506319971E-1,7.024578106E-1,-1.920018629E0
2.762199304E1,6.955756377E-1,5.463874387E-1,-1.222996024E0
2.764203504E1,9.279958818E-1,6.587453420E-1,-7.445534509E-1
2.766207704E1,1.569788684E0,1.093064972E0,1.248614430E-1
2.768211804E1,1.567365744E0,1.111156769E0,9.183601820E-1
2.770216004E1,1.120006238E0,6.084375796E-1,1.752962508E0
2.772219733E1,3.609709513E-1,-9.701586921E-2,2.708878187E0
2.774223933E1,-1.647385036E-1,-3.989741985E-1,3.189494755E0
2.776228133E1,-2.841887688E-1,-1.045146583E-1,3.617433758E0
2.778232233E1,-7.022434370E-1,-1.987793303E-1,3.782823422E0
2.780236433E1,-1.281144391E0,-7.752310871E-1,3.810640966E0
2.782240533E1,-1.771633545E0,-1.703751318E0,3.317534160E0
2.784244733E1,-1.822334606E0,-2.391420131E0,1.947294720E0
2.786248833E1,-1.854729642E0,-2.513488798E0,5.226247197E-1
2.788253033E1,-2.074634798E0,-2.198634069E0,-2.060751754E-1
2.790257233E1,-2.112898393E0,-1.619163304E0,-4.825519967E-1
2.792261333E1,-2.076845338E0,-1.381184696E0,-9.001636469E-1
2.794265533E1,-1.664619558E0,-9.388526264E-1,-1.514568018E0
2.796269633E1,-1.138763813E0,-1.507337278E-1,-2.114432702E0
2.798273833E1,-6.749610597E-1,6.102549307E-1,-2.644376966E0
2.800277933E1,-4.325376184E-1,1.053108097E0,-2.892680148E0
2.802282133E1,-3.296622909E-1,1.080764989E0,-2.745149050E0
2.804286333E1,-2.780166125E-1,9.532522720E-1,-2.594595526E0
2.806290433E1,-2.835126297E-1,9.264145754E-1,-2.515166949E0
2.808294633E1,-1.493006574E-1,1.018776024E0,-1.962531980E0
2.810298733E1,-3.061663511E-1,7.714550284E-1,-1.258376942E0
2.812302933E1,-5.297794824E-1,3.929217821E-1,-6.401987779E-1
2.814307133E1,-7.607004639E-1,1.711664209E-1,-3.999331784E-1
2.816311233E1,-5.958759331E-1,4.546120634E-1,-3.429532313E-1
2.818315433E1,-1.328794010E-1,9.577986284E-1,-2.890804946E-1
2.820319533E1,2.597148275E-1,1.425147133E0,1.418259698E-1
2.822323733E1,3.162513729E-1,1.446579956E0,5.128177696E-1
2.824327833E1,6.702488617E-1,1.433244796E0,8.067543769E-1
2.826332033E1,1.254053510E0,1.291604037E0,1.320304803E0
2.828336233E1,1.398428135E0,1.071861141E0,2.284367992E0
2.830340333E1,1.308821894E0,8.495144802E-1,3.194902845E0
2.832344533E1,7.269357902E-1,4.469351444E-1,3.459422695E0
2.834348633E1,2.358964503E-1,-2.666090419E-1,3.190626776E0
2.836352833E1,1.021556083E-1,-9.242750792E-1,2.133880541E0
2.838356933E1,3.270070703E-1,-1.200623847E0,5.164781266E-1
2.840361133E1,8.784535930E-1,-7.053290127E-1,2.090794748E-1
2.842365333E1,8.255848964E-1,-2.099884245E-1,6.977657855E-1
2.844369433E1,1.200540999E-1,-5.145440870E-1,1.765928709E0
2.846373633E1,-7.490843853E-1,-1.483616659E0,1.692033352E0
2.848377733E1,-8.539009883E-1,-2.242203427E0,6.332230496E-1
2.850381933E1,-4.349055945E-1,-2.261879308E0,-9.630966443E-1
2.852386133E1,-3.280153861E-1,-2.006256874E0,-2.212685221E0
2.854390233E1,1.341459079E-2,-9.311272851E-1,-2.264814318E0
2.856394433E1,2.662318234E-1,-1.052502472E-1,-2.200595518E0
2.858398533E1,1.615767314E-1,8.877549782E-2,-2.288706626E0
2.860402733E1,1.220257993E-1,2.942335727E-1,-2.201569664E0
2.862406833E1,6.996611056E-2,5.694185979E-1,-2.181800812E0
2.864411033E1,3.832757767E-1,8.849475107E-1,-2.068892832E0
2.866415233E1,4.953796184E-1,8.422460257E-1,-2.137834429E0
2.868419333E1,5.305614379E-1,7.238298223E-1,-2.012867151E0
2.870423533E1,4.566882635E-1,7.062424209E-1,-1.993639752E0
2.872428079E1,4.498078083E-1,8.249243072E-1,-1.889628310E0
2.874432279E1,7.730205473E-1,1.210618200E0,-1.576418695E0
2.876436379E1,1.487169573E0,1.673705254E0,-1.156655270E0
2.878440579E1,1.951481912E0,1.916686885E0,-6.079239017E-1
2.880444779E1,1.744922294E0,1.634337998E0,2.501462245E-1
2.882448879E1,8.975173433E-1,1.015917394E0,1.140039822E0
2.884453079E1,2.297035729E-1,3.823340460E-1,2.555243765E0
2.886457179E1,-4.042677925E-1,-3.258739895E-1,3.720312009E0
2.888461379E1,-1.148684638E0,-7.475636707E-1,4.649372596E0
2.890465579E1,-1.597834854E0,-1.064444679E0,5.250000342E0
2.892469679E1,-1.915996037E0,-1.458114174E0,4.617759039E0
2.894473879E1,-1.906800559E0,-1.843402270E0,3.130390515E0
2.896477979E1,-1.283661179E0,-1.875095787E0,1.636250914E0
2.898482179E1,-1.156278928E0,-2.010658365E0,3.978574169E-1
2.900486279E1,-1.346234427E0,-1.884084273E0,-4.429885662E-1
2.902490479E1,-1.492368333E0,-1.725224487E0,-7.912972623E-1
2.904494679E1,-1.556587717E0,-1.411150946E0,-7.807909852E-1
2.906498779E1,-1.174252246E0,-1.071962444E0,-1.077944146E0
2.908502979E1,-6.430305114E-1,-6.013312391E-1,-1.666759931E0
2.910507079E1,-1.410457777E-1,-4.375606690E-2,-2.304963639E0
2.912511279E1,1.827617784E-1,4.763326058E-1,-2.738589059E0
2.914515479E1,4.604628605E-1,9.369015567E-1,-3.005496327E0
2.916519579E1,6.047229166E-1,1.226883692E0,-2.888546167E0
2.918523779E1,5.654475345E-1,1.319886581E0,-2.433309438E0
2.920527879E1,4.990529855E-1,1.194972366E0,-1.840753189E0
2.922532079E1,4.113550564E-1,1.024839879E0,-1.539063174E0
2.924536179E1,2.482981572E-1,8.857022401E-1,-1.254773303E0
2.926540379E1,6.311100852E-2,6.148890319E-1,-1.221310272E0
2.928544579E1,1.883035501E-2,5.729264157E-1,-8.330376112E-1
2.930548679E1,-2.804865494E-2,8.339734581E-1,-1.410640776E-1
2.932552879E1,-2.767733482E-1,1.075993953E0,5.480115759E-1
2.934556979E1,-5.429729571E-1,1.199422828E0,1.090956540E0
2.936561179E1,-5.770118652E-1,1.301032380E0,1.669762477E0
2.938565279E1,-6.400157601E-1,1.439497370E0,2.513099958E0
2.940569479E1,-5.788230037E-1,1.442410014E0,3.514878858E0
2.942573679E1,-4.734451776E-1,1.395277656E0,4.158660809E0
2.944577779E1,-4.951493843E-1,7.895124728E-1,4.160450642E0
2.946581979E1,-3.107738840E-1,-3.187479512E-1,3.503453983E0
2.948586079E1,-3.455404781E-1,-1.568640729E0,2.129550093E0
2.950590279E1,-2.116504407E-1,-2.061025550E0,3.267447495E-1
2.952594379E1,5.917355562E-1,-1.438297229E0,-5.758086544E-1
2.954598579E1,9.557706678E-1,-8.443987513E-1,-7.692287010E-1
2.956602779E1,7.907223348E-1,-6.663083500E-1,-5.097006190E-1
2.958606879E1,3.553615711E-1,-1.136903522E0,-5.919931626E-1
2.960611079E1,2.797414497E-1,-1.478531481E0,-9.458964747E-1
2.962615179E1,5.482806209E-1,-1.493205362E0,-1.387152511E0
2.964619379E1,4.822300344E-1,-1.381895864E0,-1.818627909E0
2.966623579E1,2.068500594E-1,-1.129626369E0,-1.759581556E0
2.968627679E1,-7.240691196E-2,-9.166735527E-1,-1.780918631E0
2.970631879E1,-1.703944788E-1,-5.104865944E-1,-2.092757658E0
2.972635983E1,1.501389654E-1,2.169431759E-1,-2.025462053E0
2.974640183E1,4.545418603E-1,8.067499915E-1,-1.950681428E0
2.976644283E1,6.327674054E-1,1.044633070E0,-2.046906132E0
2.978648483E1,6.641983822E-1,9.641793294E-1,-1.954553454E0
2.980652683E1,6.011313374E-1,8.112056429E-1,-1.521781143E0
2.982656783E1,4.779410286E-1,7.029073884E-1,-8.841756052E-1
2.984660983E1,3.515185617E-1,5.727966440E-1,-2.479652131E-1
2.986665083E1,2.097493830E-1,3.999144673E-1,3.227341443E-1
2.988669283E1,1.467972726E-1,4.354181761E-1,9.142612839E-1
2.990673383E1,1.761095474E-1,5.812131993E-1,1.635580239E0
2.992677583E1,1.340768194E-1,7.331228752E-1,2.110626165E0
2.994681783E1,1.216511755E-1,8.373378729E-1,2.197539763E0
2.996685883E1,8.776705412E-2,1.020754941E0,2.224029989E0
2.998690083E1,-1.111323269E-1,8.595086143E-1,2.676502739E0
3.000694183E1,-5.403707269E-1,3.167133760E-1,3.399303378E0
3.002698383E1,-1.082800112E0,-7.229956439E-1,3.138870732E0
3.004702583E1,-1.290646555E0,-1.649328505E0,2.136428173E0
3.006706683E1,-1.574455200E0,-2.222300528E0,5.915171993E-1
3.008710883E1,-1.272521356E0,-1.866670387E0,-7.031861544E-3
3.010714983E1,-1.285614149E0,-1.540583450E0,-3.440647870E-1
3.012719183E1,-1.548316538E0,-1.276088889E0,-6.209883356E-1
3.014723283E1,-1.569107629E0,-1.060750701E0,-7.818481618E-1
3.016727483E1,-1.202470178E0,-6.362663792E-1,-9.809253895E-1
3.018731683E1,-7.007979322E-1,-1.411230249E-1,-1.344715174E0
3.020735783E1,-4.227444823E-1,2.192733278E-1,-1.868020509E0
3.022739983E1,-2.839790183E-1,4.755090255E-1,-2.158899608E0
3.024744083E1,-1.310476876E-1,7.359125818E-1,-2.370922571E0
3.026748283E1,9.624515137E-2,1.001819757E0,-2.512833325E0
3.028752383E1,1.479463601E-1,1.176053700E0,-2.316499026E0
3.030756583E1,6.245911706E-2,1.194746518E0,-1.951509393E0
3.032760783E1,9.739294153E-2,1.101876580E0,-1.709147567E0
3.034764883E1,1.419267977E-1,9.178694545E-1,-1.399194267E0
3.036769083E1,1.175005112E-1,7.387473120E-1,-1.120408965E0
3.038773183E1,4.806471566E-2,7.616873277E-1,-7.023722219E-1
3.040777383E1,1.237719606E-1,9.274766491E-1,-1.827213961E-1
3.042781483E1,5.602125954E-3,9.558314788E-1,1.500611883E-1
3.044785683E1,6.275975531E-2,1.125374713E0,7.974789387E-1
3.046789883E1,1.065655053E-4,1.242824664E0,1.416385666E0
3.048793983E1,1.775521468E-1,1.282087255E0,1.890625845E0
3.050798183E1,2.109656769E-1,1.294202832E0,2.009482782E0
3.052802283E1,3.934122173E-1,1.122380646E0,2.254500414E0
3.054806483E1,6.019543330E-1,5.707976272E-1,2.472275283E0
3.056810583E1,6.691839375E-1,-2.937487654E-1,2.470120584E0
3.058814783E1,7.178865661E-1,-1.317484983E0,2.033086823E0
3.060818983E1,7.469014004E-1,-1.964704659E0,1.481948156E0
3.062823083E1,5.803151766E-1,-1.965480731E0,1.187997515E0
3.064827283E1,5.993423087E-1,-1.366388171E0,1.399120592E0
3.066831383E1,4.620722701E-1,-1.190494057E0,1.280380599E0
3.068835583E1,3.993361777E-1,-1.286375895E0,6.368705428E-1
3.070839683E1,5.260484838E-1,-1.246036393E0,-3.313751596E-1
3.072843542E1,8.098425107E-1,-9.798651432E-1,-1.274849133E0
3.074847742E1,7.987398908E-1,-5.809715266E-1,-1.863391269E0
3.076851842E1,6.536370682E-1,4.226557508E-2,-2.057463280E0
3.078856042E1,5.494957455E-1,4.578062146E-1,-2.037833592E0
3.080860142E1,4.050931635E-1,5.158426805E-1,-2.055789807E0
3.082864342E1,3.328526048E-1,3.430720029E-1,-2.080672048E0
3.084868442E1,2.496686897E-1,2.109814279E-1,-2.206112366E0
3.086872642E1,2.149940065E-1,2.872124554E-1,-2.274141212E0
3.088876842E1,2.237641722E-1,4.848988498E-1,-2.288795503E0
3.090880942E1,2.274764963E-1,6.957892073E-1,-1.797006660E0
3.092885142E1,8.989341237E-2,6.637825721E-1,-1.240033641E0
3.094889242E1,2.450611934E-2,4.563167826E-1,-7.085381109E-1
3.096893442E1,2.647220175E-1,3.873913394E-1,-6.541514039E-2
3.098897542E1,3.178077921E-1,4.072892681E-1,5.675810373E-1
3.100901742E1,2.486426861E-1,4.442977577E-1,1.279601750E0
3.102905942E1,-2.618602440E-2,4.700942114E-1,2.160408189E0
3.104910042E1,-1.615656582E-1,4.833997699E-1,2.611862939E0
3.106914242E1,-9.254008144E-2,4.278757064E-1,2.725605317E0
3.108918342E1,-3.072135875E-1,2.572853094E-1,2.894414433E0
3.110922542E1,-8.982984582E-1,-5.360800400E-2,2.810399299E0
3.112926642E1,-1.206910554E0,-4.279170024E-1,2.502011299E0
3.114930842E1,-1.018280473E0,-7.854822063E-1,1.715789419E0
3.116935042E1,-6.552663948E-1,-9.084653044E-1,7.081603807E-1
3.118939142E1,-5.554846464E-1,-1.155966541E0,2.675738508E-1
3.120943342E1,-8.103619628E-1,-1.425956096E0,2.844945234E-1
3.122947442E1,-1.243541094E0,-1.832018618E0,3.624244595E-1
3.124951642E1,-1.452517219E0,-2.048116506E0,8.144995987E-2
3.126955742E1,-1.306598637E0,-1.904945092E0,-4.341013831E-1
3.128959942E1,-1.009162763E0,-1.220226929E0,-1.147928300E0
3.130964142E1,-6.274658811E-1,-3.087343752E-1,-1.942971874E0
3.132968242E1,-3.093720140E-1,3.690055738E-1,-2.448912148E0
3.134972442E1,-1.634502889E-1,8.105615721E-1,-2.901262107E0
3.136976542E1,5.870546043E-2,1.118649464E0,-3.136195046E0
3.138980742E1,2.352381635E-1,1.309394483E0,-3.090861583E0
3.140984842E1,3.379529849E-1,1.317259280E0,-2.655698345E0
3.142989042E1,4.893938603E-1,1.242096247E0,-2.147342001E0
3.144993242E1,5.041586280E-1,1.028947402E0,-1.718452241E0
3.146997342E1,4.525892557E-1,8.083417498E-1,-1.238685858E0
3.149001542E1,3.211067180E-1,5.908111845E-1,-7.945524073E-1
3.151005642E1,3.129607792E-1,6.587402987E-1,-3.393016452E-1
3.153009842E1,4.945145229E-1,1.121011813E0,2.399445873E-1
3.155013942E1,4.675479317E-1,1.338748675E0,1.003007399E0
3.157018142E1,2.407286990E-1,1.080144161E0,1.955195478E0
3.159022342E1,-9.914527897E-2,5.820500455E-1,2.692237596E0
3.161026442E1,-4.494299320E-1,3.922312260E-1,2.922250103E0
3.163030642E1,-1.311837450E-1,9.642054226E-1,2.625227920E0
3.165034742E1,3.510719075E-1,1.482062907E0,2.745736111E0
3.167038942E1,5.268867552E-2,1.083525971E0,2.600005955E0
3.169043042E1,1.237771500E-1,5.208583855E-1,2.061901317E0
3.171047242E1,4.853368793E-1,5.129203152E-2,7.214785838E-1
3.173051442E1,1.204374397E0,-1.797988115E-1,2.180105120E-1
3.175055542E1,1.446560368E0,-5.283652968E-1,3.424234736E-1
3.177059742E1,7.932780797E-1,-1.064505417E0,5.631201965E-1
3.179063842E1,4.148724490E-1,-1.448958165E0,8.250848132E-1
3.181068042E1,1.130474362E-1,-1.887887740E0,6.310332674E-1
3.183072142E1,4.145463936E-2,-2.009342742E0,3.072062784E-1
3.185076342E1,1.636801210E-1,-1.796341247E0,-5.301290363E-1
3.187080542E1,2.357118610E-1,-1.372281287E0,-1.789154434E0
3.189084642E1,4.251300732E-1,-5.640705883E-1,-2.789320672E0
3.191088842E1,6.345251515E-1,2.231668060E-1,-3.102967073E0
3.193092942E1,6.020592175E-1,7.117094944E-1,-3.181710357E0
3.195097142E1,6.168322809E-1,7.622431786E-1,-2.950468765E0
3.197101242E1,5.262354119E-1,6.629318753E-1,-2.349890136E0
3.199105442E1,2.645860332E-1,5.812349436E-1,-1.581640844E0
3.201109642E1,2.902225289E-2,5.904827537E-1,-7.730960494E-1
3.203113742E1,3.606606469E-2,4.520737871E-1,-1.591115087E-1
3.205117942E1,-1.404749706E-2,4.159621141E-1,2.587024552E-1
3.207122042E1,-1.545949732E-1,4.524965043E-1,6.303491431E-1
3.209126242E1,-3.092742193E-1,3.761345722E-1,1.033560271E0
3.211130342E1,-5.034454869E-1,2.902042564E-1,1.595780581E0
3.213134542E1,-6.380302649E-1,1.377639091E-1,2.107178062E0
3.215138742E1,-7.883327240E-1,5.955681503E-2,2.314906830E0
3.217142842E1,-7.689677690E-1,3.183048785E-2,2.217398077E0
3.219147042E1,-9.409538233E-1,-1.680164527E-1,2.015316550E0
3.221151142E1,-1.181581512E0,-3.804129799E-1,1.698088728E0
3.223155342E1,-1.090083404E0,-2.388081079E-1,1.297343372E0
3.225159442E1,-9.491350282E-1,-4.986827105E-2,1.454272699E0
3.227163642E1,-1.228065122E0,-5.158244810E-1,1.232325842E0
3.229167842E1,-1.305140634E0,-1.438470014E0,2.329115564E-1
3.231171942E1,-1.156807297E0,-1.789250329E0,-6.281687164E-1
3.233176142E1,-7.840677649E-1,-1.322064522E0,-9.199190497E-1
