"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.887301804E1,-1.563622941E0,1.278608600E0,-2.331933922E-1
7.889305704E1,-1.165607065E0,9.651860737E-1,8.982492685E-3
7.891309704E1,-7.077703714E-2,1.074306666E0,7.347622883E-1
7.893313704E1,3.526150243E-1,7.646061116E-1,1.342873886E0
7.895317704E1,2.655650398E-1,9.141215354E-2,1.613649087E0
7.897321604E1,1.997116506E-3,-3.674707527E-1,2.254229103E0
7.899325600E1,-2.017005810E-1,-1.021440966E0,3.274305110E0
7.901329600E1,-5.002946417E-1,-1.699930893E0,3.642407801E0
7.903333600E1,-8.102118355E-1,-2.279598710E0,3.324578301E0
7.905337500E1,-6.065322644E-1,-2.823744692E0,2.293435269E0
7.907341500E1,-5.198500697E-1,-2.608620950E0,1.579637003E0
7.909345500E1,-1.381684341E0,-3.136378941E0,5.593446493E-1
7.911349500E1,-1.734898559E0,-2.748452142E0,-4.574522388E-1
7.913353400E1,-1.181314148E0,-2.475643864E0,-1.116762056E0
7.915357400E1,-1.328029267E0,-1.671291231E0,-1.211378192E0
7.917361400E1,-8.995724934E-1,-2.310712914E-1,-1.233525690E0
7.919365400E1,-9.503994155E-1,-1.669476548E-1,-2.028260531E0
7.921369300E1,-1.010333376E0,2.715900839E-1,-2.833851312E0
7.923373300E1,-4.291584393E-1,1.183591638E0,-3.129551439E0
7.925377300E1,4.108411592E-1,2.225925948E0,-3.098964654E0
7.927381300E1,7.936412649E-1,2.721479521E0,-2.831956229E0
7.929385200E1,1.107316757E0,2.754088274E0,-2.181701410E0
7.931389200E1,1.158914488E0,2.520634096E0,-1.570375013E0
7.933393200E1,1.234799360E0,2.028695271E0,-8.364354283E-1
7.935397200E1,1.039778931E0,1.532677722E0,-4.250259197E-1
7.937401100E1,8.095204023E-1,1.179306360E0,2.801196367E-1
7.939405100E1,6.369157125E-1,1.054223454E0,5.277936584E-1
7.941409100E1,8.985220411E-1,8.608026031E-1,9.098641777E-1
7.943413100E1,9.891432126E-1,3.142370802E-1,1.218104244E0
7.945417000E1,1.016828755E0,-3.655233376E-1,1.942922757E0
7.947421000E1,8.495426200E-1,-6.559858216E-1,2.913311464E0
7.949425000E1,7.136675808E-1,-5.721175265E-1,3.652805904E0
7.951428900E1,9.852155647E-1,-5.379148963E-1,3.627041903E0
7.953432900E1,1.245528416E0,-1.341029674E0,3.399281743E0
7.955436900E1,7.259743617E-1,-2.717903364E0,2.466787087E0
7.957440900E1,4.674362864E-1,-2.973635726E0,1.059738255E0
7.959444800E1,6.120189261E-1,-2.137173693E0,2.329565799E-1
7.961448800E1,7.682739238E-1,-1.461349877E0,-3.696755916E-1
7.963452800E1,9.337341200E-1,-8.476968732E-1,-8.541267639E-1
7.965456800E1,1.029280767E0,-6.048882466E-1,-9.967140412E-1
7.967460700E1,7.388625752E-1,-7.419998988E-1,-1.338379716E0
7.969464700E1,2.334614870E-1,-7.666733947E-1,-1.602646966E0
7.971468700E1,-2.187483575E-1,-5.216885074E-1,-1.470214548E0
7.973472700E1,-6.224051891E-1,-3.921779067E-1,-1.187185922E0
7.975476600E1,-6.688429718E-1,-3.464771289E-1,-1.200312336E0
7.977480600E1,-8.208835888E-1,-2.584631944E-1,-1.432168470E0
7.979484600E1,-1.020389929E0,1.783285657E-2,-1.701105307E0
7.981488600E1,-1.188272700E0,3.659591013E-1,-1.913615343E0
7.983492500E1,-1.091116168E0,7.042755637E-1,-2.332910407E0
7.985496500E1,-5.493725154E-1,1.088087311E0,-2.533993814E0
7.987500500E1,-2.604227060E-1,1.201753529E0,-2.178890069E0
7.989504500E1,-2.773919106E-1,7.921237662E-1,-1.602927632E0
7.991508400E1,-6.541163206E-2,4.600801968E-1,-1.195581354E0
7.993512400E1,2.875124541E-1,3.846525767E-1,-6.968933809E-1
7.995516400E1,6.474905482E-1,5.279651280E-1,-2.070890826E-1
7.997520300E1,1.072290619E0,1.032685235E0,4.763580412E-1
7.999524275E1,1.232013162E0,1.333445543E0,1.240945807E0
8.001528275E1,1.213462578E0,1.155732214E0,2.448846660E0
8.003532275E1,1.243335272E0,1.164886395E0,3.812598614E0
8.005536175E1,1.022054266E0,9.860345404E-1,4.343692440E0
8.007540175E1,5.560332980E-1,1.395508913E-1,4.854424508E0
8.009544175E1,-3.854067579E-1,-1.418715489E0,4.966864711E0
8.011548175E1,-1.338140272E0,-2.676781651E0,3.533304019E0
8.013552075E1,-2.272715660E0,-2.965535286E0,1.672815308E0
8.015556075E1,-3.001137520E0,-2.172577999E0,3.130727899E-1
8.017560075E1,-3.566138766E0,-1.373730958E0,-6.556114537E-1
8.019563975E1,-3.597750860E0,-8.923575410E-1,-1.614296374E0
8.021567975E1,-3.160054609E0,-6.240173395E-1,-2.688239270E0
8.023571975E1,-2.449207579E0,-1.312777390E-1,-3.590510838E0
8.025575975E1,-1.774245642E0,3.036346895E-1,-4.090429065E0
8.027579875E1,-1.084443399E0,6.880390884E-1,-4.433574670E0
8.029583875E1,-4.723679012E-1,8.940818118E-1,-4.377529108E0
8.031587875E1,-1.677458728E-1,7.620050508E-1,-3.847809377E0
8.033591875E1,1.713597627E-1,6.331389228E-1,-2.810643713E0
8.035595775E1,3.526551508E-1,5.102481376E-1,-1.909574917E0
8.037599775E1,5.258030104E-1,4.964787488E-1,-8.956074965E-1
8.039603775E1,5.951327520E-1,4.383147405E-1,-1.640395421E-1
8.041607675E1,8.179874629E-1,4.783952111E-1,5.248653728E-1
8.043611675E1,6.863574292E-1,4.885515323E-1,1.313382284E0
8.045615675E1,7.422088636E-1,1.375106662E0,2.122618804E0
8.047619675E1,6.007875942E-1,9.729879405E-1,2.540095384E0
8.049623575E1,1.088902705E0,8.270753516E-1,2.014407892E0
8.051627575E1,1.410063364E0,6.060032375E-1,1.525628026E0
8.053631575E1,1.341228187E0,2.176315393E-1,1.410654809E0
8.055635575E1,1.337128412E0,2.303810276E-2,2.068815649E0
8.057639475E1,1.362881742E0,2.193175109E-1,2.629819154E0
8.059643475E1,1.512525585E0,7.994521547E-1,2.847132677E0
8.061647475E1,1.292717347E0,4.000270262E-1,2.576239947E0
8.063651375E1,1.438675252E0,1.942309823E-1,1.807121174E0
8.065655375E1,1.396443590E0,-8.536094315E-1,1.677499512E0
8.067659375E1,1.542263647E0,-1.737296356E0,7.975812650E-1
8.069663375E1,1.348757062E0,-2.087332904E0,6.649354237E-1
8.071667275E1,9.381669673E-1,-2.294419355E0,7.575126350E-1
8.073671275E1,8.053461481E-1,-1.621099901E0,9.500269479E-1
8.075675275E1,4.137335575E-1,-1.369072043E0,6.086319995E-1
8.077679175E1,1.500781453E-1,-1.428553429E0,-1.467715448E-1
8.079683175E1,-3.055693504E-1,-1.631046015E0,-9.184882361E-1
8.081687175E1,-8.613568461E-1,-1.401867906E0,-1.340310466E0
8.083691175E1,-1.465990958E0,-8.293224366E-1,-1.331465383E0
8.085695075E1,-2.012883815E0,2.107590144E-1,-1.584032940E0
8.087699075E1,-1.863526193E0,1.322505987E0,-2.198464208E0
8.089703075E1,-1.788602165E0,1.585571488E0,-2.800723912E0
8.091707075E1,-1.948052081E0,1.902708824E0,-2.763644378E0
8.093710975E1,-1.796586391E0,2.362477730E0,-2.739548002E0
8.095714975E1,-1.229341715E0,2.638522734E0,-2.543192654E0
8.097718975E1,-7.189544870E-1,2.669137001E0,-1.887011096E0
8.099722525E1,-5.525225566E-1,2.076879252E0,-1.515051582E0
8.101726525E1,-3.883041263E-1,1.783428402E0,-6.179132849E-1
8.103730525E1,-5.898205200E-1,1.281051859E0,5.973784482E-1
8.105734525E1,-4.757528178E-1,8.481279592E-1,1.122592315E0
8.107738425E1,1.976459755E-1,7.964430314E-1,2.191736401E0
8.109742425E1,1.057672141E-1,4.350657717E-1,2.996105699E0
8.111746425E1,-4.614999007E-1,-3.856525236E-1,3.592666122E0
8.113750325E1,-6.525237583E-1,-9.426490773E-1,2.921371851E0
8.115754325E1,-5.264787658E-1,-9.923631281E-1,2.556537754E0
8.117758325E1,-7.859565617E-1,-1.115454034E0,1.588635283E0
8.119762325E1,-9.413638593E-1,-2.430333644E0,7.036135858E-1
8.121766225E1,-9.640814616E-1,-2.324979389E0,-4.897282845E-1
8.123770225E1,-1.744132628E0,-2.299710793E0,-1.394615312E0
8.125774225E1,-1.915132988E0,-1.159334245E0,-1.551032424E0
8.127778125E1,-2.053398149E0,-1.660215728E0,-5.425491071E-1
8.129782125E1,-1.732824113E0,-1.263325733E0,-4.015066642E-1
8.131786125E1,-1.573955263E0,-1.464035064E0,-8.671976298E-1
8.133790125E1,-1.121340280E0,-1.066117202E0,-1.612981920E0
8.135794025E1,-4.725708727E-1,-3.053223056E-1,-2.576651006E0
8.137798025E1,-1.187058233E-1,-1.544001147E-2,-2.676720840E0
8.139802025E1,2.450911604E-2,2.294648420E-1,-2.111642995E0
8.141805925E1,6.076623850E-2,7.787411707E-1,-1.639125406E0
8.143809925E1,1.321957153E-1,1.356834113E0,-1.795005743E0
8.145813925E1,2.903074963E-1,2.034025155E0,-1.790437898E0
8.147817925E1,4.786549371E-1,2.552172223E0,-1.631528118E0
8.149821825E1,6.262889828E-1,2.841826622E0,-1.364074720E0
8.151825825E1,5.011237769E-1,2.901535172E0,-1.156888574E0
8.153829825E1,5.656441471E-1,2.776812308E0,-7.508696133E-1
8.155833725E1,8.703512525E-1,2.709502085E0,-5.430262399E-1
8.157837725E1,1.198581853E0,2.265073934E0,4.889786714E-1
8.159841725E1,1.237392308E0,1.301125204E0,2.622477390E0
8.161845725E1,8.709363395E-1,1.610155083E-1,3.871277177E0
8.163849625E1,1.498953321E0,-2.319669387E-1,4.153197171E0
8.165853625E1,2.432711268E0,4.047309650E-1,3.527581934E0
8.167857625E1,1.935408062E0,-1.484947339E0,2.583780516E0
8.169861525E1,1.927178544E0,-1.433428545E0,2.723077565E0
8.171865525E1,1.090274023E0,-2.200203023E0,2.766962673E0
8.173869525E1,1.098464218E0,-1.592527775E0,2.400115380E0
8.175873525E1,7.423076816E-1,-1.968145161E0,2.267629167E0
8.177877425E1,5.914708601E-1,-1.689613335E0,1.691708831E0
8.179881425E1,1.225770674E0,-1.137706783E0,4.067779291E-1
8.181885425E1,-1.946323206E-1,-7.712082759E-1,2.341418105E-1
8.183889425E1,3.697539443E-1,-3.039499640E-1,-1.115557530E0
8.185893325E1,1.894376542E-1,-4.148446016E-1,-1.356324821E0
8.187897325E1,1.649353355E-3,-1.422852686E-1,-1.614653639E0
8.189901325E1,-6.027017534E-4,4.554030821E-2,-1.688958886E0
8.191905225E1,3.741633296E-3,9.337937616E-2,-1.989055535E0
8.193909225E1,-8.736719593E-2,-3.807926103E-3,-2.233015990E0
8.195913225E1,-1.671474834E-1,1.300274581E-4,-2.438416981E0
8.197917125E1,-2.161489047E-1,1.203022959E-1,-2.441016653E0
8.199921229E1,-1.996721819E-1,1.275039460E-1,-1.971902143E0
8.201925229E1,-2.256543577E-1,1.151783443E-1,-1.774013069E0
8.203929229E1,-1.794063903E-1,8.572500542E-2,-1.569219604E0
8.205933129E1,-1.199038082E-1,1.615151529E-1,-1.174803273E0
8.207937129E1,9.480090737E-3,4.720175799E-2,-6.461869115E-1
8.209941129E1,1.709008842E-1,1.055722826E-1,-1.558130944E-1
8.211945029E1,3.680372018E-1,3.085676199E-1,5.202220988E-1
8.213949029E1,1.459417153E-1,2.498860599E-1,1.139312428E0
8.215953029E1,-4.396043074E-1,-3.268491954E-1,2.070453454E0
8.217957029E1,-2.972494569E-1,-9.152653970E-2,2.853660509E0
8.219960929E1,-3.575206921E-4,4.912861289E-1,3.142681362E0
8.221964929E1,-1.842120706E-1,7.965366599E-1,3.335848809E0
8.223968929E1,-4.446621124E-1,6.889658721E-1,3.204786978E0
8.225972829E1,-5.082831077E-1,3.403496855E-1,2.831296663E0
8.227976829E1,-7.612454244E-1,-7.508970952E-1,2.188875943E0
8.229980829E1,-1.346996319E0,-1.877223735E0,1.545186962E0
8.231984829E1,-1.729623347E0,-2.224626697E0,1.095833702E0
8.233988729E1,-2.333154674E0,-2.186384737E0,3.579080701E-1
8.235992729E1,-2.315813148E0,-1.554894071E0,-4.801517147E-1
8.237996729E1,-1.648624207E0,-5.948227765E-1,-1.026369365E0
8.240000629E1,-1.014671937E0,1.166825040E-1,-1.599481868E0
8.242004629E1,-6.869161306E-1,3.690786640E-1,-1.887029223E0
8.244008629E1,-7.500952958E-1,5.195987125E-1,-2.102086306E0
8.246012529E1,-4.869677409E-1,8.463859275E-1,-2.624299967E0
8.248016529E1,-1.209891245E-2,1.410267139E0,-3.349225484E0
8.250020529E1,1.757558274E-1,1.846220628E0,-3.585782195E0
8.252024529E1,-2.532677606E-2,2.002855548E0,-3.395768151E0
8.254028429E1,3.010009574E-2,1.936442581E0,-2.094900663E0
8.256032429E1,4.449228251E-1,1.518883848E0,-1.413963164E0
8.258036429E1,8.185182439E-1,6.171695191E-1,-1.030672331E0
8.260040329E1,7.262499849E-1,-7.281113729E-2,-1.282155814E0
8.262044329E1,9.469372791E-1,-1.849509394E-1,-9.231391114E-1
8.264048329E1,1.130388846E0,7.602257431E-2,-2.778713822E-1
8.266052329E1,1.019895255E0,-1.510810889E-1,2.115522623E-1
8.268056229E1,1.254083624E0,-5.496122512E-1,3.008129328E-1
8.270060229E1,1.265121851E0,-5.728332987E-1,1.248714418E0
8.272064229E1,4.684970810E-1,-1.311179638E-1,3.051884628E0
8.274068129E1,-3.501559047E-1,5.492660961E-1,3.624384343E0
8.276072129E1,-3.167172132E-1,3.492714402E-1,5.049883479E0
8.278076129E1,-4.167131525E-2,-4.083422054E-1,5.328568209E0
8.280080029E1,-1.368548132E-1,-1.996465565E0,3.417283566E0
8.282084029E1,-1.588559123E-1,-2.029299289E0,8.181728196E-1
8.284088029E1,1.822737186E-1,-1.854911344E0,-6.429107165E-1
8.286092029E1,7.886223804E-1,-6.697862007E-1,-1.047649137E0
8.288095929E1,8.655097579E-1,-2.527895314E-1,-7.022219485E-1
8.290099929E1,5.973989135E-1,-9.091472360E-1,-4.329629302E-1
8.292103929E1,1.291359039E-1,-1.073303284E0,-3.673595095E-1
8.294107829E1,-1.922414672E-1,-1.083698098E0,-4.089279503E-1
8.296111829E1,-6.332785251E-1,-6.684339590E-1,-5.322328645E-1
8.298115829E1,-1.182727785E0,-1.058624141E-1,-1.022127210E0
8.300119750E1,-1.235448255E0,5.868703439E-1,-1.780488861E0
8.302123750E1,-1.296974997E0,6.983866136E-1,-2.469776768E0
8.304127750E1,-8.822170803E-1,6.734947242E-1,-2.671087632E0
8.306131750E1,-5.439086578E-1,7.107903852E-1,-3.035847470E0
8.308135650E1,-3.833591726E-1,1.037413659E0,-3.140496258E0
8.310139650E1,-8.037319511E-2,1.190826398E0,-2.790367908E0
8.312143650E1,-1.240720689E-1,1.198811721E0,-2.547582158E0
8.314147550E1,-5.659439631E-2,1.185270447E0,-2.444833131E0
8.316151550E1,2.567859571E-1,1.252010201E0,-8.941147023E-1
8.318155550E1,9.398785204E-2,1.074056332E0,-1.304484576E-1
8.320159450E1,5.961892708E-1,1.490604374E0,5.062033993E-1
8.322163450E1,1.142212720E0,1.651025659E0,1.727596117E0
8.324167450E1,1.392377583E0,1.560941262E0,3.040129970E0
8.326171450E1,1.300565772E0,1.413210627E0,4.462363436E0
8.328175350E1,9.012290096E-1,8.602679484E-1,5.658599678E0
8.330179350E1,-3.193427593E-2,4.776714720E-1,5.529709504E0
8.332183350E1,-1.149571076E0,1.028476263E0,5.240451254E0
8.334187250E1,-2.855327258E0,4.344758973E-2,4.994639570E0
8.336191250E1,-3.814932237E0,-1.397832450E0,4.378065298E0
8.338195250E1,-4.151897335E0,-1.967681769E0,3.213648434E0
8.340199150E1,-3.833685427E0,-1.891726584E0,1.110139500E0
8.342203150E1,-2.960091528E0,-1.194871867E0,-5.467865843E-1
8.344207150E1,-2.564668892E0,-1.430001492E0,-2.108854458E0
8.346211050E1,-2.081179733E0,-1.757646128E0,-2.900909520E0
8.348215050E1,-1.414573321E0,-1.520921310E0,-2.735257900E0
8.350219050E1,-1.104486119E0,-1.598979300E0,-3.063777280E0
8.352223050E1,-4.427854485E-1,-1.123925773E0,-3.709064890E0
8.354226950E1,-6.491765197E-2,-9.013504855E-1,-4.614656507E0
8.356230950E1,3.355936699E-1,-1.873655471E-1,-4.788470839E0
8.358234950E1,4.093255975E-1,-3.291657892E-1,-4.306816975E0
8.360238850E1,4.293701085E-1,1.014508580E0,-3.506486349E0
8.362242850E1,5.062456089E-1,1.201368270E0,-2.803214825E0
8.364246850E1,4.529624543E-1,1.555090684E0,-1.444960424E0
8.366250750E1,6.287660826E-1,1.344282188E0,7.026715994E-2
8.368254750E1,8.209072700E-1,5.777679102E-1,6.345146996E-1
8.370258750E1,1.211987179E0,-1.963918574E-1,1.682489526E-1
8.372262650E1,1.868196511E0,-4.938379269E-2,-3.448570848E-1
8.374266650E1,2.410363795E0,3.990759766E-1,2.955633026E-1
8.376270650E1,1.655749478E0,1.753211600E-1,9.433044040E-1
8.378274550E1,1.629828333E0,6.079327090E-1,3.926722814E0
8.380278550E1,1.626077636E0,6.451407715E-1,3.541464978E0
8.382282550E1,1.688227253E0,2.509637749E-1,3.084192249E0
8.384286550E1,1.842089278E0,-2.484757481E-1,2.724445229E0
8.386290450E1,1.099464750E0,-1.802897291E0,2.199282818E0
8.388294450E1,1.068141508E0,-1.578055039E0,1.273959771E0
8.390298450E1,3.596038357E-1,-2.444885317E0,1.615971601E-1
8.392302350E1,6.308393591E-1,-1.949910619E0,-5.816927075E-2
8.394306350E1,8.279161812E-1,-1.307388596E0,1.434398013E-1
8.396310350E1,5.738656978E-1,-1.273137068E0,1.884809035E-1
8.398314250E1,9.309154697E-2,-1.332376964E0,-1.826845586E-1
8.400318200E1,-2.526511717E-1,-1.116314891E0,-2.553987783E-1
8.402322200E1,-6.835320546E-1,-4.484849489E-1,-3.431274784E-1
8.404326100E1,-1.294226367E0,-6.647347911E-1,-5.900670898E-1
8.406330100E1,-8.490678991E-1,-5.628936899E-1,-7.289893323E-1
8.408334100E1,-2.755360043E-1,-2.057696584E-1,-1.029615739E0
8.410338100E1,-8.621573299E-2,-1.888978100E-1,-1.544319236E0
8.412342000E1,-1.368888733E-1,-2.846655545E-1,-2.350680095E0
8.414346000E1,-1.955963802E-1,3.809006377E-1,-2.566386804E0
8.416350000E1,-7.772257917E-1,8.894559333E-1,-2.419627538E0
8.418353900E1,-1.070185183E0,1.318464976E0,-1.782686829E0
8.420357900E1,-1.155899810E0,1.336341961E0,-1.530727968E0
8.422361900E1,-1.170091148E0,1.354442163E0,-1.440438772E0
8.424365800E1,-1.323273726E0,1.174647445E0,-1.464175544E0
8.426369800E1,-6.892037076E-1,1.923682348E0,-8.451197129E-1
8.428373800E1,-8.917655835E-1,1.641443096E0,-3.296549088E-1
8.430377700E1,-5.901533362E-1,2.036756974E0,1.044796865E0
8.432381700E1,8.704165220E-3,2.625867605E0,2.755384601E0
8.434385700E1,-2.449174981E-1,1.906226509E0,3.905663483E0
8.436389600E1,-2.417092770E-1,6.132897453E-1,5.016885887E0
8.438393600E1,-1.645210603E-1,-6.269212130E-1,6.082312313E0
8.440397600E1,-2.726247487E-1,-1.992673792E0,5.729380808E0
8.442401500E1,-4.276350935E-1,-3.513112122E0,4.374123105E0
8.444405500E1,-8.540490691E-1,-3.938984426E0,2.566504333E0
8.446409500E1,-1.297241776E0,-3.273942290E0,1.274728096E0
8.448413400E1,-1.534679224E0,-2.353191182E0,2.297131294E-1
8.450417400E1,-1.818572653E0,-1.655818768E0,-7.800308472E-1
8.452421400E1,-1.791568165E0,-9.174971330E-1,-1.635541647E0
8.454425300E1,-1.397470800E0,-9.742846336E-2,-2.504628512E0
8.456429300E1,-8.169351833E-1,6.135659532E-1,-3.287250845E0
8.458433300E1,-2.030455868E-1,1.159570545E0,-3.932582309E0
8.460437200E1,2.601799004E-1,1.762714494E0,-4.300979699E0
8.462441200E1,6.331139260E-1,2.316941661E0,-4.133845226E0
8.464445200E1,9.063592105E-1,2.304375117E0,-3.737670638E0
8.466449200E1,9.059134334E-1,1.614182645E0,-3.449821567E0
8.468453100E1,1.138273817E0,8.581070367E-1,-2.848199794E0
8.470457100E1,1.352655693E0,3.694741550E-1,-1.997762623E0
8.472461100E1,1.111676148E0,-2.450465754E-2,-1.230027886E0
8.474465000E1,4.785105474E-1,-1.022859281E-1,-5.826101357E-1
8.476469000E1,2.058266687E-1,2.833091466E-1,2.356422061E-1
8.478473000E1,1.905854626E-1,7.092826076E-1,1.030325591E0
8.480476900E1,2.039475198E-1,9.907095355E-1,1.317662446E0
8.482480900E1,5.282234287E-1,1.102451727E0,1.686558604E0
8.484484900E1,1.072649346E0,1.131881787E0,2.427154659E0
8.486488800E1,8.842481107E-1,7.060686855E-1,3.146616538E0
8.488492800E1,9.435605121E-1,5.636058077E-1,4.135942622E0
8.490496800E1,6.943419483E-1,2.967140347E-2,4.314500216E0
8.492500700E1,6.443577562E-1,-4.257443963E-1,4.074212982E0
8.494504700E1,6.312735879E-1,-1.430717191E0,3.105060377E0
8.496508700E1,8.006479834E-1,-1.914308238E0,1.682379599E0
8.498512600E1,8.234948091E-1,-2.436864838E0,2.306270492E-1
8.500516563E1,1.054878196E0,-2.340905597E0,-4.639859176E-1
8.502520563E1,9.976493034E-1,-1.762794894E0,-5.060659897E-1
8.504524463E1,8.280077633E-1,-1.415667627E0,-6.015668088E-1
8.506528463E1,5.589949858E-1,-1.625661607E0,-8.972417933E-1
8.508532463E1,2.259237682E-1,-2.036229847E0,-1.118840157E0
8.510536363E1,-7.018705308E-2,-2.444088926E0,-1.032241139E0
8.512540363E1,-5.712653313E-1,-1.537137685E0,-1.535993970E0
8.514544363E1,-9.847075148E-1,-7.986053317E-1,-1.502633266E0
8.516548263E1,-9.795669352E-1,1.760796900E-1,-2.066044069E0
8.518552263E1,-5.948107166E-1,3.842598996E-1,-2.763737934E0
8.520556263E1,-7.983624713E-2,8.817954960E-1,-3.285520070E0
8.522560163E1,2.236794607E-1,1.267509123E0,-3.419164031E0
8.524564163E1,5.704473424E-1,1.578231332E0,-3.386166438E0
8.526568163E1,8.463572031E-1,1.760889578E0,-3.095689044E0
8.528572063E1,9.281082214E-1,1.708623949E0,-2.608372736E0
8.530576063E1,9.472386300E-1,1.679455114E0,-1.962212137E0
8.532580063E1,1.049417554E0,1.711250811E0,-7.047625637E-1
8.534583963E1,7.013561220E-1,1.307242708E0,3.088446683E-1
8.536587963E1,7.263511417E-1,1.053069871E0,1.393403184E0
8.538591963E1,9.493610962E-1,8.935626521E-1,3.092782393E0
8.540595863E1,6.677241801E-1,3.330120876E-1,4.269001277E0
8.542599863E1,9.319482341E-2,-7.220860364E-1,4.742584230E0
8.544603763E1,-5.089155937E-1,-1.245965934E0,5.013686875E0
8.546607763E1,-7.981361657E-1,-1.375043512E0,4.793331045E0
8.548611763E1,-1.440234119E0,-1.648356551E0,4.872641509E0
8.550615663E1,-2.179680027E0,-2.936388963E0,4.273359207E0
8.552619663E1,-2.624972689E0,-3.849417653E0,2.385773329E0
8.554623663E1,-2.761898107E0,-3.505086526E0,8.852573401E-1
8.556627563E1,-2.780823498E0,-2.598076374E0,-3.650966370E-1
8.558631563E1,-2.969055018E0,-1.995714344E0,-1.430278065E0
8.560635563E1,-2.415618687E0,-8.088796205E-1,-2.198572381E0
8.562639463E1,-1.773775526E0,3.469894181E-1,-2.775941657E0
8.564643463E1,-1.088537108E0,8.730075695E-1,-2.974042400E0
8.566647463E1,-6.662329940E-1,8.817637018E-1,-3.355776705E0
8.568651363E1,-4.007287287E-1,8.834094007E-1,-3.541992981E0
8.570655363E1,-1.335808293E-1,1.149445507E0,-3.603717359E0
8.572659363E1,2.983256369E-1,1.544373615E0,-3.647744554E0
8.574663263E1,6.406624621E-1,1.905415939E0,-3.570927928E0
8.576667263E1,8.204074793E-1,2.148915195E0,-3.210183958E0
8.578671263E1,7.772290076E-1,2.278731130E0,-2.712754306E0
8.580675163E1,6.949312015E-1,2.009777628E0,-1.893377545E0
8.582679163E1,5.107741312E-1,1.476976853E0,-1.071598163E0
8.584683163E1,3.833693321E-1,8.097949290E-1,-2.304405230E-1
8.586687063E1,3.339791806E-1,1.065775651E-1,3.189451486E-1
8.588691063E1,5.225694270E-1,-3.149342510E-1,5.471900421E-1
8.590695063E1,1.077174945E0,-4.721400060E-1,8.137985176E-1
8.592698963E1,1.266731443E0,-4.088494879E-1,1.570010732E0
8.594702963E1,1.049388610E0,-7.070915097E-1,2.630436620E0
8.596706963E1,3.791940181E-1,-1.111613583E0,3.773528688E0
8.598711250E1,1.082306461E-1,-9.059490283E-1,4.496688346E0
8.600715250E1,-2.145117209E-1,-4.258649586E-1,4.421125948E0
8.602719250E1,-2.863442170E-1,8.573713839E-2,3.783894632E0
8.604723150E1,-3.565124859E-1,1.257030766E-2,2.554952574E0
8.606727150E1,-4.313476369E-1,-3.717357849E-1,7.844864255E-1
8.608731050E1,1.206204575E-1,-1.988342028E-1,-6.515815526E-1
8.610735050E1,1.017237695E0,3.594142032E-1,-1.494270578E0
8.612739050E1,1.619570562E0,7.295482530E-1,-1.783145835E0
8.614742950E1,1.899655847E0,6.631477837E-1,-1.569114938E0
8.616746950E1,1.829867135E0,-1.303775601E-2,-1.235013807E0
